train_MSELoss,train_MSE,train_RMSE,train_PCC,train_SROCC,test_MSELoss,test_MSE,test_RMSE,test_PCC,test_SROCC
0.001234591068864307,3.4288836612847597,1.8517245100945119,0.9915703944473744,0.9867729698987231,0.020965508731637782,69.31099205368521,8.32532233932628,0.8883329380141481,0.8258689839572193
0.0013072429197456908,3.4050997519296815,1.845291237699264,0.9915375833459444,0.9846963000840058,0.01663682032376528,52.283007539866574,7.230698966204206,0.8878844122038567,0.8278743315508021
0.0012111410118557293,3.3761284254448856,1.8374243999263984,0.991633932151658,0.985917256708739,0.017688213381916285,54.48334884505926,7.381283685447895,0.8624896257234348,0.7891042780748664
0.000912389623836669,2.4985242502653766,1.5806720881528138,0.9937592594502626,0.9909315272915111,0.0182713299524039,58.15073982212545,7.625663238179709,0.878237181487899,0.8231951871657754
0.0007693973474327804,2.1137144250824855,1.4538619002788695,0.9947430092194638,0.9904201864828622,0.019633187633007764,61.26571284868765,7.827241713955667,0.8713885131635987,0.8101604278074868
0.0007864395952578086,2.1574183794712343,1.4688152979429492,0.9946402653566065,0.9904254042462157,0.020349819073453547,65.27665812320691,8.079397138599322,0.8729220777974596,0.8185160427807487
0.0016858190852765214,4.620198132496204,2.1494646153161496,0.9884654270841359,0.9766452912294613,0.023176536041137296,76.56578043085906,8.750187451184065,0.8674936867709288,0.8208556149732621
0.0012100455111495273,3.1869807778166432,1.7852116899170931,0.9920806496643794,0.9860320475025175,0.017409573029726743,54.3593622652071,7.372880187905341,0.8771386957390555,0.8108288770053476
0.0008386096588390715,2.201517169998141,1.483751047176763,0.9945181171734179,0.9907332522840758,0.02160859596915543,69.47077966579371,8.33491329683721,0.8729314717229447,0.8231951871657754
0.0006140826538766679,1.705659849855598,1.306009130846947,0.9957525248517538,0.9927942688087323,0.01817337251268327,58.39730157109516,7.641812714997349,0.8753492197786137,0.8185160427807487
0.0006269775699098211,1.7377899425113665,1.3182526095219256,0.9956797578586997,0.9922307503665477,0.019454551674425603,61.37998720602493,7.834538097809272,0.8726656575980206,0.8185160427807487
0.0005960233872482443,1.6727581247827124,1.29335150859413,0.9958255985985109,0.9922724924733761,0.018668571626767515,58.22056805375995,7.630240366709292,0.8717578730615391,0.8148395721925135
0.0006544433982686742,1.8236665731044348,1.3504319949943555,0.9954989702440186,0.9934308359378667,0.02014681212604046,65.39506100279387,8.086721276437927,0.8718583010373218,0.8148395721925135
0.0006688430966117748,1.839808197585632,1.3563952954746017,0.9954478278247025,0.9926325181447719,0.020603313902392985,66.01113097559643,8.12472343994529,0.8541829596419689,0.7967914438502675
0.0005963893593562877,1.6244984748832867,1.2745581488826967,0.9959605606165675,0.9930499392130567,0.018693037703633307,57.94268527504643,7.6120092797530425,0.8687652510005858,0.8155080213903744
0.0005945664666154806,1.6240526684638725,1.2743832502288597,0.9959675490414807,0.9931125523732994,0.017363725462928414,53.017179303945575,7.281289673124231,0.8798939968808915,0.8181818181818182
0.0008280447132967631,2.179775053770835,1.4764061276528335,0.994582729140893,0.9906445503070652,0.022400407446548344,72.79750081070684,8.53214514707215,0.8722431454310426,0.8205213903743316
0.0012479960543500697,3.4245837965737547,1.8505631025646638,0.9914643141484276,0.9825152750022175,0.02565569682046771,83.62178405965027,9.144494740533796,0.8882014106588112,0.8419117647058824
0.001177635944366236,3.263083028875866,1.806400572651555,0.9918654892344126,0.9870390758297548,0.02148507218807936,66.41162579868015,8.149332843778081,0.8479037259299265,0.7720588235294118
0.0007249242403571878,1.9054717576440594,1.380388263367977,0.9952957404334276,0.9915002634970492,0.02033687294460833,66.27678785109453,8.141055696351335,0.8747733367373752,0.8148395721925135
0.0011571003603475058,3.0919676635377895,1.7583991763924907,0.9922842749528452,0.985964216578921,0.01689871260896325,52.11241253769934,7.218892750117524,0.8715016966260257,0.8171791443850268
0.0012112503070110345,3.3954568882567475,1.8426765555182893,0.9915304265887834,0.9864233797540344,0.022650205437093972,74.28083291863221,8.618632891510824,0.8702775125123808,0.8241978609625669
0.0010832017013693556,2.976663147663447,1.7253008861249237,0.992609286151143,0.9862198869832456,0.021013083355501293,69.20501620236998,8.318955235026209,0.8552839796788149,0.7921122994652408
0.0010311142661307445,2.7753855220999126,1.6659488353787797,0.9932165796026015,0.9885417916755802,0.01850918885320425,57.75696162353096,7.5998001041824095,0.8729908952369364,0.8248663101604279
0.0006295405473792925,1.7386862499853104,1.3185925261373623,0.9956997147231832,0.9934204004111595,0.019378048880025745,62.325050571210696,7.894621623055198,0.8709325478514333,0.8148395721925135
0.0007041173341670347,1.9527566704049277,1.397410702121938,0.9952182968506023,0.9925959938012969,0.017635245434939863,54.08625480845904,7.354335782955456,0.8663606404979816,0.8021390374331552
0.0008083388743483845,2.253252667587352,1.5010838309659298,0.9943730524389819,0.9890218259041077,0.020519352378323676,64.88086944241914,8.054866196431766,0.875688823415353,0.8208556149732621
0.0007270685643615091,1.9815942831286362,1.4076911177984452,0.9951366108966228,0.9921942260230727,0.021662937384098767,67.69091008777568,8.227448577036242,0.874567236979251,0.8155080213903744
0.0007709404350915814,2.014729790794542,1.4194117763336127,0.9950417857419112,0.9917768049547878,0.018388034496456384,54.037384213412956,7.351012461791433,0.8817981265434006,0.822192513368984
0.000860132764929029,2.3678256959967596,1.538774088681233,0.9941180446909035,0.9891209634078254,0.01905997032299638,60.08288627379664,7.751315131885469,0.8642470310594846,0.8044786096256685
0.0009695905353189172,2.612949413831646,1.6164620050689857,0.9935790729986209,0.9879939265234563,0.022516902629286052,72.05592674748065,8.488576249730025,0.8716126765799619,0.815173796791444
0.0009910321883473765,2.761227526565073,1.661694173596656,0.9931215699426086,0.9881556771874166,0.021806819085031747,70.95312527979864,8.423367811024201,0.865938008729686,0.8108288770053476
0.0008722666962592699,2.4000795600210285,1.5492190161565371,0.9940674693769574,0.9881608949507703,0.017294394969940185,52.60679716731069,7.2530543336797555,0.880047363267109,0.8175133689839573
0.0007966661043396658,2.205843309881899,1.4852081705545184,0.9945412536038198,0.991098495718825,0.022412565909326075,73.56313509374222,8.576895422805517,0.8795821533080763,0.822192513368984
0.0009265633108203902,2.507475249029117,1.583500946961863,0.993761534669795,0.9902010404220125,0.020239838492125274,63.11476291001688,7.944480027668071,0.8574923029240877,0.8148395721925135
0.0008762303417932023,2.4455607059912343,1.563828860838434,0.9939434914584971,0.9906288970170046,0.018921698816120623,59.47368028573827,7.711918067882871,0.8587562968847131,0.7934491978609626
0.000889208893675138,2.4717191086507224,1.5721701907397692,0.9938732472605606,0.9893088028885535,0.02176935023162514,71.26314535077348,8.441750135533121,0.8846643823463294,0.832553475935829
0.0009481947233914124,2.6206114066887483,1.6188302587636383,0.9934896577115341,0.9918863779852127,0.01877827305579558,61.524248550339294,7.843739449416923,0.8771581920850294,0.8245320855614974
0.0011045605967999162,2.9058478500694838,1.7046547597884691,0.99286316182566,0.9894914246059282,0.02404083926230669,79.15492572667404,8.896905401692997,0.8700847248517388,0.8248663101604279
0.0012718676383990575,3.4868601431452113,1.8673136167085622,0.9913382273723313,0.9846389046871168,0.017580653238110245,57.384961953638125,7.575286262157895,0.859568596393266,0.8021390374331552
0.001529469233526684,4.241171665205165,2.0594105140076286,0.989576716201783,0.9830213980475129,0.01728093046694994,55.765125188666744,7.467605050393783,0.8616240711714147,0.8091577540106952
0.0010363198714056874,2.6503157009583,1.6279790235007021,0.993402792776564,0.9874512791346859,0.02031268961727619,65.8009407546362,8.11177790343376,0.8496347169963977,0.7840909090909092
0.0010575840424280614,2.958487684613914,1.7200254895244762,0.9927006281256578,0.9857085461745966,0.025308666878845542,83.56196924106813,9.141223618371237,0.8571146806699852,0.80548128342246
0.0010974309218855685,3.0748629446779336,1.7535287122479442,0.9923461394490096,0.986632090288177,0.02181484685279429,71.53267984506785,8.457699441637061,0.8738444083185352,0.823529411764706
0.0012065784060670173,2.9832210313684193,1.7272003448842925,0.9925749579698024,0.987498239004868,0.018952244357205928,62.236374466477656,7.889003388671959,0.8770798142247497,0.8185160427807487
0.0014184508695239749,3.9255983171842903,1.9813122714969214,0.9903641020696523,0.9845293316566919,0.024337722500786186,78.68597776041815,8.870511696650771,0.8527468690113779,0.8071524064171124
0.0010551675976089696,2.93206317055119,1.7123268293614948,0.9927319279976321,0.9856354974876468,0.023344189184717833,76.24489679497857,8.731832384727651,0.8553663606028712,0.8141711229946524
0.0008620734973673654,2.325361213703424,1.524913510237031,0.9942420805331156,0.9892670607817252,0.023171832086518407,74.76456707598817,8.6466506276123,0.8491748207580214,0.8001336898395723
0.0008119835675803616,2.2255625623955795,1.4918319484431146,0.994448997171753,0.9921055240460622,0.02026341427117586,64.47400853940886,8.029570881398884,0.8411700960417773,0.7760695187165776
0.0008243290692061076,2.2322700289987654,1.4940783209051542,0.9944318240491512,0.9914167792833922,0.01899819141253829,61.61078674243507,7.849253897182526,0.891515117530418,0.8395721925133691
0.0006532286197933205,1.822938410011241,1.3501623643144705,0.9954627169806975,0.9928829707857427,0.02155362053308636,70.19100547608977,8.37800724970382,0.8465536198384871,0.803475935828877
0.0006689833184389179,1.8065080829404876,1.3440640174264349,0.9955223296775744,0.9918811602218591,0.021747227385640146,69.90528702532305,8.360938166576945,0.8528632897955869,0.7997994652406418
0.0007636054925730123,2.1116331488884734,1.4531459489289,0.9947617780589975,0.9919281200920411,0.023517025186447427,77.47272186301328,8.801859000405157,0.8816045568649562,0.8312165775401069
0.0009383455874151824,2.6206562798495607,1.6188441184529043,0.9934807172472142,0.9876025942719392,0.022355801425874233,70.91541279193302,8.421128949964668,0.8592314914023722,0.8058155080213903
0.0009707264287178131,2.554361027268329,1.5982368495527592,0.9936453684318609,0.989507077895989,0.021510800067335367,66.3362187379237,8.144704950943508,0.8683126297797349,0.8175133689839573
0.0006723915250725387,1.8522392894791084,1.3609699811087341,0.9953959051414465,0.9917350628479593,0.02156323327217251,70.55634148592827,8.39978222848237,0.8750470735124327,0.8225267379679145
0.000652536833727294,1.627455984708997,1.2757178311480157,0.9959560034676319,0.9923298878702653,0.020710985409095883,66.35291187280747,8.145729670987583,0.8524091436729434,0.8098262032085563
0.0005143251272623756,1.437170281324108,1.1988203707495582,0.9964608826295298,0.9932534319838455,0.01975031681358814,63.47241231613783,7.96695753196525,0.8712354049102801,0.8185160427807487
0.000565678386063904,1.4822392748548008,1.2174724944962003,0.996303633456051,0.9939891366166976,0.021444479981437326,69.39354064492835,8.330278545458631,0.8539497070593052,0.8088235294117647
0.0005392810500565889,1.499283516493401,1.224452333287581,0.9962934269693742,0.993070810266471,0.01729856329038739,53.435507065069544,7.309959443462702,0.8691095223582245,0.8148395721925135
0.0006542694309781142,1.8190722786569753,1.348729876089714,0.9954939868171953,0.9934412714645738,0.021836287202313544,69.11508915736252,8.31354852980137,0.8436750258618275,0.7957887700534759
0.0005521586730644819,1.5457485269018132,1.2432813546827657,0.9961935276748449,0.9930968990832386,0.021217892970889808,68.6594252703868,8.286098314067171,0.8661950226514615,0.8175133689839573
0.0005508070751281647,1.5451231841335515,1.2430298404035003,0.9961869335608258,0.9934308359378667,0.020003533526323735,65.13181532505723,8.070428447428132,0.8661115299201954,0.813168449197861
0.0004892387206542908,1.3613571389941632,1.1667721024236752,0.9966086287775641,0.9945996149290643,0.02143876808695495,68.76304069703058,8.292348322220345,0.865283201073346,0.821524064171123
0.0007637295116985436,2.029976754503751,1.4247725272841805,0.9949370214609422,0.9927838332820252,0.024149842793121934,79.0687408169241,8.892060549553412,0.8625101168908981,0.8128342245989305
0.0008214619704042835,2.2552596952034034,1.5017522083231318,0.9943895384106703,0.9898462325139703,0.019699644390493633,63.880873092469756,7.99255110039778,0.8694053926986937,0.8135026737967914
0.0006208873566506287,1.6652801712651482,1.2904573496497853,0.9959049288665056,0.993425618174513,0.01959379417821765,62.74942757026302,7.921453627350414,0.8636386578196822,0.815173796791444
0.0006434634556439158,1.5970086789623992,1.2637280874311527,0.9960228227356581,0.9940830563570618,0.0186466415412724,57.366077998261936,7.574039741000963,0.8706345582757621,0.8185160427807487
0.0006930460050866447,1.9315610026854664,1.3898061025500883,0.9952294549756961,0.9933995293577454,0.021204614196904004,69.18585032599071,8.317803215151866,0.8464247665874076,0.7690508021390374
0.0007762940410483519,2.1683962443787057,1.4725475355243054,0.9946165742089638,0.9918028937715556,0.020700213406234978,66.6545666703767,8.164224805232687,0.8722560368931395,0.8262032085561498
0.0006448254489976749,1.7824098831827506,1.3350692428420148,0.9956442695307304,0.993154294480128,0.02302158367820084,74.27750743175609,8.618439965083942,0.8248302397314656,0.7523395721925135
0.0005596406271626405,1.552435801391209,1.245967817157092,0.9961629047424886,0.9932795208006134,0.020333035406656562,66.5438239986361,8.157439794361714,0.8837568617511378,0.8342245989304814
0.0005398290445822675,1.4793507680633269,1.216285644108047,0.9963191038830655,0.9938169504260302,0.020956225320696832,68.09756279379006,8.2521247441971,0.8454256824111858,0.7921122994652408
0.0005401471477371695,1.4315821588720894,1.196487425287909,0.9964477779718833,0.9936343287086556,0.019530585734173656,62.831180685647354,7.926612182114586,0.8549549951719317,0.8021390374331552
0.0008522357777966296,2.2078778683621465,1.4858929531975533,0.9945350673065038,0.9901906048953054,0.021874242182821035,71.57882462410703,8.46042697646561,0.8641348104570519,0.8175133689839573
0.0006705613829099628,1.8694367830014247,1.3672734850794939,0.9953443917736378,0.9921577016795978,0.02239559458103031,73.48752819174437,8.572486698254153,0.8563779404457404,0.8128342245989305
0.00047415455543052624,1.315176560880066,1.1468114757361239,0.9967253071849891,0.9945109129520537,0.018211742024868728,57.980293960633475,7.614479231085569,0.8648724280044378,0.8101604278074868
0.0005715968291042373,1.535579333961299,1.2391849474397674,0.9961777218262347,0.9942395892576685,0.02260425132699311,73.12078241374086,8.551069080164238,0.840568172626751,0.7987967914438503
