second,train_L1Loss,train_RMSE,train_PLCC,train_SROCC,test_L1Loss,test_RMSE,test_PLCC,test_SROCC
2632,0.08493814393877983,0.14087082517086996,0.8283101656435667,0.8284545111627759,0.12778354436159134,0.16657830068955273,0.7835194161932537,0.7476702325528564
2635,0.08518216088414192,0.14039983703887182,0.8288939814046729,0.8293398402169525,0.12670620530843735,0.1668024631993423,0.7811928074315952,0.7464968339818298
2638,0.08473401013761758,0.14051802348010842,0.83005797454672,0.8311476223869716,0.1264541581273079,0.16585722252127819,0.783816171385842,0.7467195013760819
2641,0.08444232419133187,0.14038321950005675,0.8302002565602926,0.8312242825522217,0.129385906457901,0.1674368066508653,0.7831138060023557,0.7454201199372548
2644,0.08465292826294898,0.13978828029930374,0.8308033884872381,0.8315511459828852,0.1282645896077156,0.16684477445651869,0.7821075643919412,0.7437090968024743
2646,0.08605880495160818,0.14049904736348937,0.8285812935411484,0.8278678207057308,0.12628386318683624,0.16612887312938232,0.7823572632298976,0.7445924417941462
2649,0.085071275010705,0.14038644623002083,0.83037752722525,0.830924175409417,0.12894475162029267,0.16735701807376688,0.7821214570949453,0.744797530183589
2652,0.08586093038320541,0.13957721586632907,0.8310863849025956,0.8331921777231875,0.12636719644069672,0.16646031785116794,0.7817457468500247,0.7435904385200109
2655,0.0843591371551156,0.14021273339533,0.8308058494434445,0.8307923697312127,0.1286644756793976,0.16647973581295678,0.7851906153737511,0.7482195764531497
2658,0.08494437299668789,0.13988675603338324,0.830480645979047,0.8303203440798825,0.12882483005523682,0.16703100117484848,0.7834372813948877,0.7454787166199528
2661,0.08517516739666461,0.13976439947620908,0.8311806232689414,0.8311030551102964,0.12760744541883468,0.16627708549701906,0.7837021533866015,0.7465715447522696
2663,0.08439065869897604,0.14040663711772014,0.8303031457114094,0.8305950160043488,0.12775014638900756,0.1659410588472522,0.7850402453709064,0.748367533076962
2666,0.08419620636850596,0.13907129410338098,0.8329835518666193,0.8329323980479645,0.12681255340576172,0.16545597971512813,0.7853371925786223,0.7494339927020649
2669,0.08361357282847166,0.14024402823489632,0.83012191653991,0.8296724421800912,0.1254982426762581,0.16556120292624166,0.7847228884785695,0.748080409331742
2672,0.0838626991957426,0.139422507438905,0.8328766775024696,0.8340131694600822,0.1261780396103859,0.16609091147545327,0.7829625475845309,0.7454318392737944
2675,0.08387036882340908,0.139814955070453,0.8315759904483431,0.8320127406961039,0.12812110632658005,0.16648969967776914,0.78399167294869,0.7456339978291024
2678,0.08475155252963304,0.13977787065807956,0.8313738193364887,0.8310831289603993,0.1297138288617134,0.1675028336914093,0.7843110003574609,0.746644790605642
2681,0.0847992930561304,0.14011932037734964,0.8305425385292664,0.8318795712116412,0.1296618953347206,0.16746253420483379,0.784258066381235,0.7479866546394254
2683,0.08425532653927803,0.13914500856378567,0.8332919995223046,0.8332182893912731,0.12855492681264877,0.1661160329382589,0.7867123326200193,0.7512036125195433
2686,0.08448364101350307,0.13997399962531015,0.8313880773761936,0.8317839992080275,0.12839099615812302,0.16676502102062174,0.7849995565133501,0.7470989148965513
2689,0.08514873813837767,0.13927733096264933,0.8318986010693797,0.8322584669063265,0.12811049669981003,0.16634726906653083,0.7843905506718679,0.7472908190323871
2692,0.08384931795299053,0.13877181782594974,0.8333762613278648,0.8344066432121814,0.1276508539915085,0.1661081526054551,0.7847174885262688,0.7480393916538536
2695,0.08377994503825903,0.13876476226859674,0.8335591503983732,0.8346436052042606,0.12894940227270127,0.1664226716925999,0.7867560501369372,0.7514336044991327
2697,0.08396533243358136,0.13928115980349853,0.8328297864609975,0.8330011199791273,0.12856887876987458,0.16635556900994689,0.7858621769836969,0.7483733927452318
2700,0.08374744467437267,0.13928293129529987,0.8321835350593902,0.8322720683565874,0.12623539865016936,0.16549321610408946,0.7846681337470574,0.7490252808402466
2703,0.08314114212989807,0.13887676044428093,0.8339446051367894,0.8361668199244754,0.12712678462266921,0.16588243821198329,0.784598918734534,0.7466638345275188
2706,0.08344948627054691,0.13871863403531232,0.8340375254611039,0.8339754077475373,0.12596287876367568,0.1653185850334216,0.7860795673900045,0.7501518020651148
2709,0.08406655229628086,0.13926510777551518,0.8323882628721375,0.8335208034109629,0.12483887076377868,0.164845881411982,0.78643552312132,0.7486634463245867
2711,0.08522416092455387,0.1393596945121555,0.8331298888350116,0.8341164184312698,0.12436411380767823,0.16651322512914063,0.7837280509283663,0.7493563520974901
2714,0.0844839159399271,0.13924887840288278,0.8326070800913403,0.8333025143125481,0.12645404487848283,0.16495319349314927,0.7870074557031894,0.7500302139485165
2717,0.08371153809130191,0.13929106820459533,0.8330648732069762,0.8333260300760159,0.1305926814675331,0.16734735655988373,0.7887709508282996,0.753200294482476
2720,0.08688965216279029,0.1404279124422336,0.8302931582126432,0.8315992417947111,0.125565966963768,0.16472772929180077,0.7868857262218287,0.7508359183356134
2723,0.08530086893588304,0.13911477812479206,0.8322175381318015,0.8329558832207381,0.1268276885151863,0.16566663788432026,0.7858381713547717,0.7484261297596599
2726,0.08359736613929272,0.13913752134249519,0.8336826648371298,0.8347911561610876,0.12755792289972306,0.16557616912331313,0.7869171202620052,0.7510483313103935
2729,0.08293514046818018,0.1384681076896235,0.8345127798238667,0.8349811094744202,0.12670308500528335,0.16540617671117375,0.7860640950648157,0.7506015316048217
2731,0.08320701494812965,0.1388559360669697,0.8338827726761587,0.8338219496685146,0.12506658285856248,0.16406118489783475,0.7890967021662567,0.7532017593995436
2734,0.08463426101952791,0.1396863376985406,0.8313331435943929,0.8298326793818785,0.12510179877281188,0.16500333812596554,0.7864618773796105,0.7512724636217132
2737,0.08315433971583844,0.13927631431009815,0.833744445119129,0.8337797113156254,0.12613802254199982,0.16484653299623006,0.7867600240235308,0.751911167463121
2740,0.08272416684776544,0.13846009767961023,0.834658817357018,0.8345944145816606,0.12656221240758897,0.16533237236759657,0.7870205578439122,0.750964831037549
2743,0.0833282021805644,0.13944535191685875,0.8329328092221062,0.832050857312972,0.1260529041290283,0.16469729999030494,0.7869202431407963,0.7508578920916252
2746,0.08358024526387453,0.13872565450781296,0.833692665856264,0.8323028568843666,0.12575595527887345,0.16522419132209523,0.7861751242280325,0.7495555808186631
2748,0.08330591246485711,0.1387738020156724,0.8335908639469249,0.8327704273950479,0.12666391134262084,0.16543793715739727,0.7852435066626218,0.7469216599313899
2751,0.08233820423483848,0.13870105479076836,0.835088068151721,0.8366467906264957,0.12655653953552246,0.16492433076389496,0.7880221096142834,0.7519932028188981
2754,0.08211072217673063,0.13826423647866326,0.8354902176974142,0.8355013178310672,0.12751397639513015,0.16548426852444514,0.787309464102948,0.7514321395820652
2757,0.08308378681540489,0.13910974545000634,0.8334044869942636,0.8321688881482452,0.1277070939540863,0.165678996018319,0.7861221671732496,0.7500873457141471
2760,0.08291654642671346,0.13893157511036303,0.8337672371995171,0.8334738042051633,0.12687684148550032,0.16492433968171225,0.7888164149051147,0.7526494856651154
2763,0.08210704568773508,0.1387416353856287,0.8347998696157282,0.8349644068348008,0.12690012156963348,0.16480720447708358,0.7886606684699052,0.7530215746002473
2765,0.08204439971596003,0.13836647686583098,0.8357428092748638,0.8367216963882889,0.12623618096113204,0.16442018078898207,0.7889382936674914,0.7540074637866405
2768,0.08221571408212185,0.1384264284232696,0.8356993799102803,0.8364904027119952,0.12747084349393845,0.16495839006476753,0.7897330284019956,0.7566911918542069
2771,0.08357472121715545,0.13833749781745475,0.8347202932047821,0.833351512320665,0.1270022690296173,0.16453303121292606,0.7893576148838426,0.7552043010307463
2774,0.08269226439297199,0.13831921571448724,0.835172652166495,0.836090077323822,0.12563979476690293,0.16457147411262707,0.7874759069593964,0.7516577368104523
2777,0.08243139833211899,0.13821262652760546,0.8363202923084379,0.8376946465012596,0.12611241042613983,0.16437827363249272,0.7897722530827752,0.7538682966652328
2779,0.08326470088213682,0.13815500087209692,0.8352239492091135,0.8347175419891487,0.12489205300807953,0.1643445286055816,0.7876779646355292,0.7534127074572562
2782,0.08310884404927492,0.13834414531482117,0.8350228430939811,0.8345983264917606,0.12480609863996506,0.16470108057378735,0.7871450231274807,0.7536939715342064
2785,0.08221338391304016,0.13795984357464477,0.8362621858213763,0.8361099484518099,0.12530502080917358,0.1641162216453936,0.7892639630728248,0.7528794776447046
2788,0.08303197864443064,0.13847176016752466,0.8354964075198354,0.8368312449105494,0.12503364235162734,0.16390639561687018,0.7893985369966936,0.755239459040365
2791,0.08177250307053327,0.1380271292453453,0.8363173187873596,0.8368994135757044,0.12615043222904204,0.16438896345123494,0.7890332639156588,0.7519741588970213
2793,0.08327316530048848,0.1372468778873569,0.8369798036444318,0.8370849244143905,0.12457737326622009,0.1637657983677257,0.7896706946444925,0.7528501793033557
2796,0.0818622026592493,0.1375350035763816,0.8378688964990801,0.8390157500991136,0.12637218981981277,0.16412203439127107,0.7906668018716472,0.7561506374563183
2799,0.08239460308104754,0.13756993541966991,0.8373364074632088,0.8377630573054345,0.12575981318950652,0.16416637470874798,0.7898469170230785,0.7538023753971975
2802,0.08260157108306884,0.13799567420757,0.8358599543039535,0.835739587934014,0.12960610240697862,0.1664210009370168,0.7894425966871976,0.7541583502445877
2805,0.08240805193781853,0.13747584057681594,0.8373291668277139,0.8372574043638301,0.12494882494211197,0.16399083080540092,0.7891761013343045,0.7533599704428281
