train_MSELoss,train_MSE,train_RMSE,train_PCC,train_SROCC,test_MSELoss,test_MSE,test_RMSE,test_PCC,test_SROCC
0.00011353871120852145,0.31644615090746103,0.5625354663551988,0.9992210003982619,0.9987529545584988,0.026576689537614585,80.89017912405323,8.993896770813707,0.8821093698615228,0.859625668449198
0.00010861702717460609,0.3040399509062375,0.5513981781854538,0.9992555997351504,0.9990973269398338,0.025165566802024843,76.20881193029814,8.72976585770192,0.880439867250664,0.8465909090909091
0.0001269352766993346,0.3453948041238786,0.5877029897183428,0.9991458258280257,0.9986172927113062,0.02660959092900157,80.83647470032105,8.990910671356993,0.876977413802517,0.8482620320855615
0.0002555249383851119,0.6940104922602008,0.8330729213341416,0.998275781026346,0.9969423906748133,0.027793793845921753,84.51014727962927,9.192940078105005,0.8795365582842134,0.8633021390374331
0.00019711718221729184,0.529881805180208,0.7279298078662585,0.9986969869954345,0.9976467887275438,0.02311373958364129,68.50065227163813,8.276512083700364,0.8769779884741902,0.8399064171122995
0.00033373570434324555,0.9018788371911158,0.9496730159329135,0.9977528339320619,0.9972919808195018,0.027303985971957444,84.35546247831499,9.184522985888542,0.8867883842912421,0.867312834224599
0.00045757445246529053,1.228036852918176,1.1081682421537697,0.9970046236481583,0.9946935346694284,0.02584346439689398,76.12827558990061,8.725151894947194,0.8701343576349818,0.850601604278075
0.00034619929946904233,0.9448989033516816,0.9720591048653788,0.9976702208419043,0.99641017881275,0.02603885093703866,77.41847365810779,8.798776827383895,0.8758790665450438,0.8435828877005348
0.00021305936345871647,0.5942688170010348,0.7708883297865099,0.9986412535990481,0.9979285479486361,0.02493915390223265,74.54794972554032,8.634115457042506,0.8793021786870042,0.8532754010695187
0.00022742085221740555,0.6380037728747496,0.7987513836449672,0.9984507618636178,0.9979546367654039,0.02720177434384823,81.9447116888335,9.052331837092225,0.878968459987991,0.8579545454545454
0.00015850376161431675,0.43527045976107925,0.6597503010693359,0.9989264118063372,0.9976885308343725,0.026683519780635833,80.68602306986651,8.9825399008224,0.8815888534971554,0.8532754010695187
0.00010094154298284968,0.2818530490293658,0.5308983415206397,0.9993072599485888,0.9988886164056914,0.02689399616792798,80.71467910488956,8.984134855671389,0.8743953664719954,0.8495989304812835
0.00010512348939407864,0.2928073920351151,0.5411168007326284,0.9992885466537215,0.9989929716727626,0.02695453353226185,81.40681823421448,9.022572705953356,0.8717107889903499,0.8452540106951872
0.0001289439421859296,0.3514775522476738,0.5928554227192948,0.9991493273925783,0.9985859861311848,0.02661861190572381,80.28184608707627,8.960013732527216,0.8916124856255134,0.8666443850267381
0.0001320596422695363,0.35849943817973656,0.5987482260347303,0.9991124306226052,0.9984764131007601,0.025085485726594924,75.06898211880039,8.664235806971114,0.8824212838026967,0.8542780748663102
0.00010671297069861526,0.29219827468447734,0.5405536741938559,0.9992721973501891,0.9987999144286809,0.026313241198658945,78.768045085152,8.875136341778193,0.88020896215946,0.8559491978609627
9.803790100490646e-05,0.27052363094652654,0.5201188623252636,0.9993347936275874,0.9987686078485594,0.02715259175747633,82.51328674589263,9.083682444135343,0.8773699309478268,0.8502673796791445
8.987169538907919e-05,0.24817763687026723,0.49817430370329946,0.9993901799867844,0.9988155677187415,0.026569698005914688,79.82845306172865,8.934676998175629,0.874241652138298,0.8459224598930483
8.53930949447471e-05,0.2363891547935496,0.4861986783132484,0.9994262135992253,0.9989042696957521,0.02637022091075778,79.685931545311,8.926697684211726,0.8832851570080507,0.8619652406417113
8.593069480197942e-05,0.23901039332603696,0.48888689216017744,0.9994050489264618,0.9990086249628232,0.026758355367928744,80.64088599926478,8.980027060051922,0.877749111383524,0.8519385026737968
8.526362928344443e-05,0.2390107871752608,0.4888872949619992,0.999410158357492,0.9989668828559949,0.02697457801550627,81.69152282496243,9.038336286339563,0.8762763777876905,0.8499331550802139
7.585627859311096e-05,0.21165700551068012,0.46006195833896124,0.9994787061065415,0.9992799486572085,0.026074275933206083,78.40822705782186,8.854842012019292,0.8823819273669954,0.8616310160427809
8.582052654513544e-05,0.2033372458858643,0.4509293136245018,0.9994937622792245,0.9992434243137336,0.025322070345282555,75.99752991422629,8.717656216795103,0.8751663535408623,0.8475935828877006
0.00010445020084529567,0.2697530611079113,0.5193775708556457,0.9993305935096688,0.9991025447031875,0.026016553305089472,77.66068945778858,8.812530252872246,0.8830113933765702,0.8622994652406417
9.493022718529305e-05,0.2597579012666514,0.5096644987309312,0.9993532272458582,0.999107762466541,0.027553703170269728,83.45535410235271,9.135390199786363,0.8750131071489814,0.8482620320855615
8.045837827975287e-05,0.22437817602047413,0.47368573550453696,0.9994427996009959,0.9986172927113062,0.02749400632455945,82.81634701251892,9.100348730269566,0.8744672909214065,0.8559491978609627
6.89968270200873e-05,0.19215393757668986,0.43835366723308,0.9995235308506029,0.9992173354969657,0.026853564381599426,80.55657860375042,8.975331670960713,0.8727713281964071,0.8459224598930483
6.95595527651997e-05,0.193822506046246,0.44025277517154393,0.9995185311608916,0.9993373440540975,0.027280562650412322,82.23833281679653,9.068535318164479,0.8788490499328834,0.857620320855615
7.066353737172903e-05,0.1955723205889514,0.4422355939869058,0.9995156393908684,0.999201682206905,0.028079745545983314,84.94809973508171,9.216729340448362,0.8748347230058633,0.8522727272727273
7.754524497560102e-05,0.2101974949035441,0.45847300346208403,0.9994787063130183,0.998987753909409,0.027335667237639426,82.51494242625937,9.083773578544292,0.8804015506337091,0.8579545454545454
8.077999871816514e-05,0.18798409240907632,0.43357132332417503,0.9995335168845103,0.9990608025963589,0.027175264805555342,81.71332271200986,9.039542173805588,0.8779832153102171,0.8579545454545454
7.566519734074759e-05,0.18908687472641703,0.4348412063344699,0.9995315796505825,0.9991599401000765,0.0266258311457932,80.34305246001047,8.963428610749933,0.8870160924096817,0.8612967914438504
6.626066710048369e-05,0.18472519746774915,0.42979669317916946,0.9995401503439048,0.999285166420562,0.026040003262460233,78.09363458950908,8.837060291155034,0.8801047065502451,0.8536096256684492
6.467119724488036e-05,0.17493264147818513,0.41824949668611094,0.999565054055,0.9992329887870265,0.027217612043023108,82.16197634041578,9.0643243730802,0.8759829358808052,0.8462566844919788
7.060635674433262e-05,0.19572243526005162,0.4424052839422825,0.999515760545082,0.9992695131305014,0.027050516661256553,81.97719308561778,9.054125749381758,0.8819802805847545,0.8536096256684492
9.415726933237987e-05,0.22196703691211236,0.4711337781481098,0.9994521579862272,0.9989616650926412,0.02626102454960346,78.03806027187639,8.833915342127543,0.8817278218100564,0.8559491978609627
6.0518316786328796e-05,0.16359063235431393,0.4044633881506631,0.9995935619919608,0.9994260460311081,0.026941662654280663,81.08703543924153,9.004834003980392,0.8828572152578325,0.8579545454545454
6.487360735049792e-05,0.18183826121890911,0.4264249772455984,0.9995501531269133,0.9992277710236728,0.02659511994570494,80.09792823463343,8.94974459046924,0.8801401957575169,0.8502673796791445
6.73619280646295e-05,0.18771579617537587,0.4332618101972246,0.9995333849061719,0.9991651578634301,0.027354671992361544,82.65328668944238,9.091385300901198,0.8838289654084596,0.8639705882352942
8.819478406461284e-05,0.20621241022992326,0.45410616625401956,0.9995037039753107,0.9993008197106226,0.028557726927101613,86.27143741019486,9.288241890163867,0.8679976673343719,0.8462566844919788
8.89682497098179e-05,0.2487778177385528,0.4987763203466588,0.9993823729083474,0.9987894789019737,0.026686997059732674,79.16146355882903,8.897272815803111,0.8894637443550909,0.8663101604278076
0.00012612741920747794,0.348142290635824,0.5900358384334159,0.9991436064670947,0.9986016394212454,0.026875673979520797,81.41230957174972,9.022877011893142,0.8609934587671827,0.8385695187165776
0.0001313566580767442,0.35998208488218536,0.5999850705494141,0.9991093788833976,0.9981894361163143,0.02588413208723068,76.79550280273071,8.7633043312857,0.8860967488701077,0.8599598930481284
0.00010949691431960673,0.3073684000362864,0.5544081529309308,0.9992446056840755,0.9986381637647205,0.027329105976969005,82.28668281699768,9.071200737333381,0.8713074597235816,0.8499331550802139
9.472705524411354e-05,0.26259383621086424,0.5124391048806328,0.9993501814521352,0.9990555848330055,0.025445881206542252,75.87883391189473,8.710845763293868,0.8758058929688609,0.8455882352941178
8.727703157894532e-05,0.24086554679775818,0.49078054851201897,0.9994001995957317,0.998987753909409,0.026933540776371955,80.39637781798987,8.966402724503839,0.8702103622843237,0.8389037433155081
8.158240946025163e-05,0.22442772303730787,0.4737380320781812,0.9994424439478267,0.9991181979932481,0.025554230343550442,76.10518103025447,8.723828347133756,0.8795222338446266,0.8459224598930483
8.96524634299567e-05,0.24596080289419536,0.49594435463486763,0.9993905731875621,0.9987581723218523,0.027259184047579765,82.46177874572118,9.080846807744374,0.8744040591126392,0.8462566844919788
9.471527825071997e-05,0.2607730260979215,0.5106594032208959,0.9993509700402939,0.9987268657417309,0.02574491547420621,76.31824723707365,8.736031549683966,0.8854715096547203,0.8556149732620322
7.515069388746804e-05,0.2096388572455652,0.45786336089008606,0.9994796894162382,0.9991860289168444,0.028131668269634248,84.94964197092662,9.216813005097077,0.8660103213450674,0.8389037433155081
7.350214828500826e-05,0.20392124896283031,0.4515764043468506,0.9994943707528937,0.9990816736497732,0.02593508055433631,77.62213240673069,8.81034235468354,0.878587600725372,0.8455882352941178
6.626558532683274e-05,0.1814599276448604,0.425981135315709,0.9995529484456054,0.9992486420770869,0.028060919791460037,85.20794421990918,9.230814927183253,0.8772253906648693,0.8552807486631017
8.292049931375968e-05,0.21205614080302826,0.46049553830957823,0.9994750065658509,0.9992903841839156,0.02673516683280468,79.38508343417969,8.909830718604013,0.8810739454832154,0.8586229946524064
9.421329163802405e-05,0.2606245703292664,0.510514025595053,0.9993537645200091,0.9991755933901371,0.02740310486406088,82.94530406801942,9.107431255190424,0.874034167659543,0.8459224598930483
0.00017567258477998513,0.4570949682529621,0.676087988543623,0.9988847462565605,0.9985181552075885,0.02536564851179719,73.84636077214974,8.593390528315918,0.8623897563159338,0.8268716577540107
0.00019088169852586682,0.525044147119474,0.724599301075756,0.9987117979021775,0.9975476512238262,0.026807413343340157,80.36176862541151,8.964472579321749,0.8842369074957243,0.8556149732620322
0.0005544509613708429,1.4770093465371963,1.2153227334898316,0.9963218796952329,0.9944169932116897,0.021200237050652503,61.976941084686864,7.872543495255321,0.8955705033655832,0.8713235294117648
0.000709224194425213,1.9005002915959714,1.3785863381000014,0.9952683673000017,0.9906288970170046,0.027760938555002213,83.00965519566692,9.110963461438473,0.8861502089187364,0.8739973262032086
0.0005393975417759708,1.4855481603725271,1.2188306528687762,0.9963441867986831,0.9946674458526605,0.027401953749358655,80.9571039883835,8.997616572647642,0.9083364923690415,0.9044117647058824
0.0004332368493230794,1.162666175573602,1.0782699919656495,0.9971246467404343,0.9956588208898373,0.02154368730261922,60.50644762064586,7.778589050762732,0.8856227074667183,0.8465909090909091
0.0006943800009835019,1.869561886760358,1.367319233668699,0.9953432335764711,0.989600997636353,0.024235261231660844,72.20162873279179,8.497154154938686,0.910583759918617,0.8873663101604279
0.0004189559630878434,1.169518027278511,1.0814425677207786,0.9970906022351733,0.994949205073753,0.02124987682327628,61.145231644019326,7.819541651786205,0.8804887324663366,0.8419117647058824
0.00037383014697458264,1.0408725563053158,1.0202316189499891,0.9974267770365219,0.9954501103556946,0.02694904338568449,80.68423130171091,8.982440164104123,0.8992188712028765,0.8853609625668449
0.0005424011546625372,1.4313874812402645,1.196406068707554,0.9964549561567925,0.9932429964571385,0.02473299754783511,73.16577231413184,8.55369933503229,0.8796035843317243,0.8609625668449199
0.0005166522896615788,1.4403603549584272,1.2001501385070232,0.9964827070593798,0.994474388608579,0.02357357516884804,67.86316671851553,8.2379103368825,0.894911678341406,0.8709893048128343
0.0004407855500604081,1.2282615238427677,1.1082696079216319,0.9969576955451622,0.9955596833861196,0.026111675426363945,78.17847464780742,8.841859230264154,0.8987405808211059,0.8743315508021391
0.0003457872799652464,0.9499360130556512,0.974646609318296,0.9976570450905775,0.9968328176443884,0.02420067396014929,71.5129483696481,8.4565328811309,0.8675924980188157,0.8338903743315509
0.000363642443998662,0.977857543099499,0.9888667974502425,0.997572694812486,0.9961284195916578,0.02563256872817874,75.3898432134863,8.682732473909715,0.8799164871456412,0.8499331550802139
0.000472239225072211,1.3188344004118049,1.1484051551659826,0.9967614889681224,0.9938795635862729,0.021647468442097306,63.797878907340504,7.9873574420668385,0.8853128803217128,0.850601604278075
0.00021259084678604268,0.5935424971106128,0.7704170929507034,0.9985217071575309,0.997824192681565,0.02479711063206196,72.0873622701522,8.490427684760775,0.8708903815118164,0.8335561497326204
0.00015355146388174035,0.423226163357607,0.650558347389077,0.9989477238268134,0.9984816308641136,0.024258890934288502,70.25275811077847,8.381691840599872,0.8766240009449754,0.8405748663101605
0.00012691138887449224,0.34891577962021636,0.5906909340934702,0.9991331930242724,0.9985338084976493,0.024573883134871723,72.94039913564926,8.540515156338595,0.8832614406225312,0.851270053475936
0.00011288244337158496,0.31572003603445714,0.5618897009506911,0.999220172990119,0.9986955591616097,0.024942172318696977,74.07026799329331,8.606408542086141,0.8862957836397662,0.8502673796791445
0.00014070387153290487,0.35602664354046576,0.5966796825269532,0.9991173118164174,0.998643381528074,0.02476607384160161,73.33387844387053,8.56352021331593,0.8779322159817786,0.850601604278075
0.00010535165293892052,0.289835192860059,0.5383634393790676,0.9992802092305361,0.9988155677187415,0.02512332610785961,74.48289610815128,8.630347392089805,0.879469415426126,0.8482620320855615
0.0001338603820733945,0.368554990100972,0.6070873002303474,0.999095870715865,0.9980902986125967,0.025905863009393217,77.10115449439354,8.780726307908335,0.8801624272470305,0.8442513368983958
0.0001336717226984226,0.3675287496327604,0.6062414944828178,0.9991082866693967,0.9987268657417309,0.026706771552562715,80.05051306104507,8.947095230355217,0.8738305037358136,0.8445855614973263
9.017172514551716e-05,0.23543726445618907,0.48521877999124174,0.9994201557563073,0.9990868914131267,0.025459675025194882,74.89348942571442,8.654102462168703,0.8694725522743615,0.8322192513368984
