second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
2126,0.021766105806455015,0.14753340670491905,0.8058054570555894,0.7873964855039224,0.02829246185719967,0.16820363667478372,0.7864050727837028,0.7292401109272812
2129,0.02119855647906661,0.1455972423981619,0.811439060938772,0.7966947184551392,0.03178922720253467,0.17829533894362048,0.7858586366261582,0.7135508491349032
2131,0.020310996985062956,0.14251665544279787,0.8202008793116548,0.8080229322767086,0.029577528312802314,0.17198118646632787,0.7804216974672353,0.7177024241040535
2133,0.020630155503749848,0.14363201422140395,0.8170839625077632,0.8049293120176226,0.02918911837041378,0.17084823447309716,0.7838160752254693,0.7159445236231148
2136,0.022676652949303388,0.15058769026416052,0.7968507638584139,0.7737983305066168,0.028585164435207845,0.16907147707805897,0.7808214909592501,0.7210907772810629
2138,0.02065107610542327,0.14370482111931687,0.8171932994826101,0.8024503783248645,0.029213967733085155,0.17092093977747194,0.7851932516042999,0.7168586318732029
2140,0.02215507528744638,0.148845810926773,0.8020148722630659,0.7843955855040036,0.030446721985936166,0.17448988966457343,0.7871470193675316,0.7165861572986574
2142,0.021091562602669,0.1452293459313874,0.8126556746605985,0.8023696057268391,0.028163615614175797,0.1678201866677428,0.7862308818792687,0.7279714927468705
2145,0.020821404969319703,0.14429624037259361,0.8156580256738963,0.8041865199734969,0.03083961009979248,0.17561210316890902,0.788391322724489,0.7196419743013558
2147,0.02075505708344281,0.14406615674948675,0.8162570767324673,0.7987171873758494,0.03182583302259445,0.17839796188423046,0.7889582243214812,0.7144327292095076
2149,0.021937479125335814,0.14811306270897412,0.8041126501155881,0.7859872565834275,0.02904466986656189,0.170424969127234,0.7839456772678781,0.7168791407121472
2151,0.01971073360182345,0.14039491897728135,0.8262893435728975,0.8163054538131975,0.030002103373408317,0.17321115229128245,0.7719892015938277,0.7172497647302117
2154,0.02259620404802263,0.15032033923568922,0.797584434401649,0.7787036236054611,0.029228734970092773,0.17096413292075033,0.7810735709122238,0.7232720387944944
2156,0.020603995816782118,0.143540921017211,0.817400146738961,0.8059928598533971,0.02886876594275236,0.1699081116819148,0.7806720758003983,0.7230142133906233
2158,0.020444335509091617,0.14298369110321454,0.8188515118746313,0.8051901463976447,0.03037227615714073,0.1742764387917692,0.7860556856321357,0.7175149147194201
2161,0.020751143200322987,0.14405257075216382,0.8158903003869065,0.8049687942311659,0.029696319624781607,0.1723261998215646,0.789920434920129,0.721949218682588
2163,0.020790970092639326,0.14419074180100963,0.8154637063739383,0.8050352387911172,0.02872791327536106,0.16949310388610736,0.7870188277168457,0.7285354858178383
2165,0.020628783199936152,0.1436272379126167,0.8171578079912546,0.8059973459483852,0.029515254124999047,0.17180004123172452,0.7832020634012523,0.7218554639902712
2167,0.020047014486044644,0.1415874803745352,0.8228785302964086,0.8122868740099336,0.029727155342698097,0.1724156476735139,0.7817556807729142,0.7203700380838781
2170,0.021093813329935075,0.1452370939907106,0.8125404898011757,0.7987650284039052,0.030223486572504045,0.17384903271820923,0.7894607065044809,0.7193372715513267
2172,0.020512026944197716,0.14322020430623464,0.81835036275959,0.8046770607275012,0.029673424176871778,0.1722597577468692,0.7867679298959438,0.7196361146330862
2174,0.020624017738737167,0.14361064793959175,0.8172939950555267,0.8054577785848681,0.029990120604634286,0.1731765609008897,0.7717079453713347,0.7234741973498022
2177,0.02191286003217101,0.14802993000028947,0.804692358196014,0.7888338669592915,0.02849413752555847,0.16880206631302555,0.7850426040782564,0.7257594679750228
2179,0.020379157084971667,0.14275558358244772,0.819626123682849,0.8095543615091496,0.02953360266983509,0.17185343550729854,0.7863780911190194,0.7172907824081004
2181,0.02005486856214702,0.14161521444413627,0.8231921893012795,0.8086074750313053,0.03151443898677826,0.1775230672585412,0.7862694597157478,0.7121518533354896
2184,0.021260813111439347,0.14581088132579456,0.8108206170022167,0.7981796845609178,0.02889309301972389,0.1699796819639125,0.7912500077011543,0.7253961685422953
2186,0.0207147057633847,0.14392604274876714,0.8162065376732383,0.8018146116897406,0.029509947821497916,0.17178459960011758,0.7865040277320481,0.7159708921303289
2188,0.020718951243907213,0.14394079116625555,0.816291725740859,0.8050152115813488,0.03431041464209557,0.18523070910235098,0.7908631252722967,0.711621553357073
2191,0.022100837854668497,0.14866350674225734,0.8033062791113235,0.7838577805349463,0.030525087378919125,0.17471430227220155,0.7868160770761183,0.715132959567748
2193,0.021452380111441016,0.1464663110706936,0.8088829117330854,0.7930324627680725,0.03079013414680958,0.17547117405204163,0.7900081585516986,0.7190735864791857
2195,0.020684453193098307,0.14382090765270783,0.8165277363536835,0.8007570605727768,0.03093113228678703,0.1758724885707809,0.7887400025784568,0.7171779837939068
2198,0.01962218605913222,0.14007921343421795,0.8271024713746689,0.8141370677571664,0.03087504655122757,0.17571296978133735,0.7881270195279564,0.7155782943562525
2200,0.018828007578849792,0.13721518787003092,0.8347652607668564,0.827529503255732,0.029645108431577683,0.17217755331270637,0.7852583062890656,0.7245113586335562
2202,0.02057809946127236,0.14345068696421615,0.8176611666340328,0.8036295896328541,0.028458115085959433,0.16869533626912125,0.7874891319083599,0.7278118167865186
2204,0.020677336817607285,0.1437961638281509,0.816565445787366,0.8057571202053058,0.03026469685137272,0.17396751601269794,0.7930664188703545,0.7252570014208877
2207,0.020426722010597587,0.14292208493703848,0.8192244545141211,0.8059035728301901,0.030034801363945006,0.17330551769386013,0.7906636452202591,0.7247691840374271
2209,0.01991628035902977,0.14112505393524097,0.8241737808839326,0.8094273546668591,0.028804557211697102,0.16971905555337033,0.7889686564787908,0.729118522810683
2211,0.021287714876234532,0.1459031014482948,0.810920589669978,0.7935509958392729,0.03034936562180519,0.17421069248412827,0.7921849208000604,0.7238345669483947
2214,0.02173564494587481,0.14743013619292844,0.8065191626884787,0.7876760424640478,0.029547642357647418,0.1718942820411425,0.7927313131523062,0.725705266043527
2216,0.019970943871885537,0.14131859190884608,0.8236704836108866,0.8139515585741127,0.02946663796901703,0.17165849365964211,0.7789971165186103,0.7211728126368401
2218,0.021110899280756712,0.14529590240777626,0.8122736290596163,0.7983027088494943,0.02968718409538269,0.17229969193137262,0.7833276545106559,0.7221162192282773
2221,0.020958677167072892,0.1447711204304491,0.8138107914158206,0.8018944229816972,0.031033691391348837,0.17616382162669433,0.7971894835423315,0.7293909973852286
2223,0.020114919822663068,0.14182707598025676,0.8221945835092743,0.8117368009443781,0.02861908935010433,0.169171773234282,0.7928088390846249,0.7313422669190707
2225,0.019645083881914615,0.14016092140951783,0.8268826441539464,0.8171834009129595,0.028881449624896048,0.1699454278566267,0.7809558211782008,0.7272873764763719
2228,0.020206711161881684,0.14215031109015755,0.8212644654075956,0.8101741063764588,0.029282869771122932,0.1711223837279052,0.7816794958817829,0.7245816746527938
2230,0.021657495200634,0.1471648573093759,0.8070265806316972,0.7915349310186794,0.029389426112174988,0.17143344576369246,0.7935413158049437,0.7253727298692162
2232,0.020352539769373835,0.14266232826410313,0.8198146345323634,0.807152652737258,0.030081990547478198,0.1734416083450525,0.7947907461213376,0.7240118219135561
2235,0.02101386208087206,0.14496158863746147,0.813256641253551,0.7998818829500227,0.03281327374279499,0.1811443467792788,0.7909876603723174,0.7132036637899178
2237,0.020011047041043638,0.14146040816507846,0.8231887574751849,0.8060731060219086,0.028850139677524568,0.16985329037263022,0.7957976645053644,0.7291829791616509
2239,0.020563664892688394,0.14340036681765295,0.8177099252101199,0.8035490824968723,0.030842787772417068,0.17562115050432245,0.792961782776262,0.7216723493568402
2242,0.021522387163713574,0.14670510247964716,0.8082654919420106,0.7943835326714003,0.0284492202103138,0.1686689651753748,0.7886179650151603,0.7342603817174288
2244,0.020637867180630563,0.14365885602050057,0.8169930798913662,0.8031804216194578,0.02817281596362591,0.16784759752877884,0.7867878522073268,0.7316762680104489
2246,0.020055949175730347,0.14161902848909974,0.8229380077470814,0.8121635521742405,0.028415135480463503,0.16856789668558902,0.7897652012662837,0.7287537584608883
2249,0.02018801001831889,0.14208451640856543,0.8215178095033911,0.8076805928749896,0.029897970706224443,0.17291029846529987,0.7901434905209395,0.7218496043220014
2251,0.020623011421412228,0.143607143992324,0.8172857947485842,0.8027501456006763,0.028555408120155334,0.16898345495763809,0.7870404894687328,0.728321607925991
2253,0.02051177266985178,0.14321931881928374,0.8182378581188512,0.8039937323302075,0.02807517535984516,0.1675564824923529,0.7893784489432396,0.7306376418096276
2256,0.021515447506681086,0.14668144828904653,0.8083084038607828,0.7899517514761973,0.028621185198426248,0.16917797180721472,0.7881673336974635,0.7262121273488643
2258,0.02091831434518099,0.1446316503775243,0.8146732492982491,0.7990004797260609,0.028835784271359445,0.1698110261711937,0.7952961830574311,0.7338531347726779
2260,0.020876050740480424,0.14448547006187465,0.814610914771274,0.8031735322592974,0.027781796269118787,0.16667872049564428,0.794573956853869,0.7338150469289244
2263,0.020410918910056353,0.14286678703987885,0.8200257097780042,0.8058133245009144,0.031638969853520396,0.17787346466580775,0.795964609306947,0.7258019505699786
2265,0.02164465265814215,0.1471212171906044,0.8080911528164454,0.7922052588958035,0.029463481158018112,0.17164929726124456,0.7962243860793556,0.7324277704660501
2267,0.02074299259111285,0.14402427837207385,0.8159273468091388,0.7987924714033476,0.029404081217944623,0.17147618236231596,0.7901498832459446,0.72920641783473
2270,0.019896895065903662,0.14105635439071834,0.8245171647634799,0.8101532094135808,0.02997973673045635,0.17314657707153522,0.7974563994466398,0.728116519536548
