second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
521,0.03930417913943529,0.19825281717540863,0.6055411133210364,0.5678310665717157,0.057443293184041976,0.2396733064598794,0.5409371386998791,0.3872815900385419
522,0.03928678696975112,0.1982089475652416,0.605764800014573,0.5662717136867977,0.05882610976696014,0.24254094228249798,0.5388887915554221,0.39045899515783866
522,0.038947733398526904,0.1973518021265247,0.6102221591231066,0.576267740402821,0.058340289443731305,0.24153734727575948,0.5321716714242707,0.37135354676416976
523,0.039358753431588414,0.19839040629295113,0.6048759583481078,0.5615061532915367,0.058349522203207015,0.24155645847908302,0.5410172651858876,0.38948775514212003
524,0.03955590492114425,0.19888666231594776,0.6024333663643078,0.5723186264071534,0.055741465836763385,0.23609630623825514,0.5374223157327317,0.37277158648546027
525,0.03853100584819913,0.1962931619741191,0.6161386669362556,0.5761460207439094,0.05986731424927712,0.2446779830112188,0.5420379380739594,0.40143122399303116
525,0.03837469602003694,0.19589460463092162,0.6182365443674417,0.5793424091994063,0.05843508169054985,0.24173349164416183,0.5447015346410864,0.3991796464603622
526,0.03813881045207381,0.19529160192309908,0.620876093744928,0.5919790750219165,0.05948941707611084,0.24390452434240417,0.5413107399809155,0.39698080594212126
527,0.0387998316437006,0.19697672889655213,0.6122371449658697,0.5798068344718728,0.05892288088798523,0.24274035945571876,0.5460893865904612,0.4016509615531485
527,0.03805984128266573,0.1950893188089081,0.6221091831886161,0.5845961299717393,0.05967270657420158,0.24427997857077272,0.5476002428613964,0.4067796362062872
528,0.0384240660816431,0.19602057523480645,0.6173203517642162,0.5747129422776105,0.05830226093530655,0.24145861406952787,0.5479357625853313,0.40543337742130164
529,0.039630519971251485,0.19907415799886508,0.6015690337879194,0.5691067655015954,0.056521233171224594,0.23774194403871113,0.5483178089613407,0.40666244284089126
529,0.039281852450221776,0.19819649898649894,0.6060199015013528,0.565083310503268,0.05876321792602539,0.2424112624832839,0.5482035569908545,0.40779482373402937
530,0.039647719357162714,0.19911735188074065,0.6008599710978655,0.5648035933254645,0.05806694179773331,0.24097082704494907,0.5432206116884548,0.41244300558904484
531,0.0390373925678432,0.1975788262082168,0.6090323137943178,0.5763609642032623,0.05863698795437813,0.242150751161382,0.5416557972184449,0.3964109532028837
531,0.03871724391356111,0.19676697892372924,0.6133506462726579,0.5778834899104464,0.05815623551607132,0.2411560381414249,0.55244177816114,0.416796739113503
532,0.03899666294455528,0.19747572780153042,0.6099220175008648,0.5711972171013284,0.05743474811315537,0.23965547261757597,0.5473542066108182,0.4005493439184269
533,0.03917413745075464,0.1979245758086728,0.6082067566236394,0.5738087423668723,0.05950146466493607,0.2439292249617356,0.5472913296287529,0.4118233456695139
533,0.038834333699196574,0.19706428927811057,0.6116939271090136,0.5749580753251743,0.058992999792099,0.24288474304150112,0.5463628187343407,0.40932273223537863
534,0.039576837234199046,0.19893928073185557,0.6027258320764057,0.5588769354166776,0.0579781673848629,0.24078655947765004,0.5454613256006096,0.40602373899948363
535,0.03885488770902157,0.1971164291875043,0.6114244064587631,0.5810007145937409,0.0575601264834404,0.2399169201613449,0.547970359088633,0.40985596204792996
536,0.03915689270943403,0.1978810052302509,0.6076147316893596,0.5679494674358657,0.05661150440573692,0.2379317246224741,0.5509445014279297,0.4128077699388396
536,0.03901361059397459,0.19751863315304435,0.6093677409965015,0.5738825340517785,0.05630134493112564,0.23727904730778707,0.5428249837493906,0.3987050133305087
537,0.03840708453208208,0.19597725716048242,0.619051327944854,0.5778923934357033,0.05892794355750084,0.24275078165331343,0.5419748660832067,0.39536793225086003
538,0.03922952963039279,0.19806446053388108,0.6070107931455833,0.5727413035303429,0.05933876410126686,0.24359549452473298,0.5443392176628125,0.4018633745279286
538,0.03931840090081096,0.19828867973198985,0.6054427995084768,0.5667613846876921,0.05852344259619713,0.24191618717288885,0.5419108814768498,0.4031612910496884
539,0.03990435721352696,0.19976074995127674,0.5985093053681594,0.5603610088811064,0.05682353973388672,0.23837688475616162,0.5420836644550713,0.40115435466728333
540,0.038718761410564184,0.19677083300436418,0.6133287342219396,0.5715302409894751,0.060383149236440656,0.24572982937413226,0.5395609056602022,0.3959143463170185
541,0.03837004005908966,0.19588272149864988,0.6179599213494777,0.5803125730170612,0.058449217677116395,0.24176273207364826,0.5442010764073207,0.3896327819317975
541,0.038393312599509954,0.19594211566357858,0.6176965779590822,0.5763478034654147,0.05856723487377167,0.24200668292959646,0.5451573875777276,0.3975535885154939
542,0.03939727479591966,0.19848746662597863,0.6044310324785253,0.5710675552232286,0.05819221436977386,0.24123062355344624,0.547970012315772,0.39934518208898384
543,0.04000129569321871,0.20000323917891338,0.5976307417256668,0.5533288261048707,0.05688779205083847,0.23851161823073194,0.5476455727469156,0.3998329994724444
543,0.03880978533998132,0.19700199351575273,0.6121406652636225,0.5780808094252033,0.05797694995999336,0.24078403178276434,0.5461679249349938,0.3981922923569016
544,0.03873291006311774,0.19680678514885191,0.6130243636479114,0.5723492966483985,0.05767162218689918,0.24014916417812923,0.536868926272179,0.3804331027482182
545,0.038531970046460626,0.1962956198286929,0.6172295156873736,0.581437530000045,0.0597904160618782,0.2445207833365738,0.534089148091681,0.3818921601473973
545,0.038355928659439084,0.19584669509323774,0.6182125534713765,0.5794441703132688,0.05697070062160492,0.23868536041048127,0.5412013799727625,0.39021142417343985
546,0.03819304443895817,0.1954304078502792,0.6205991762572893,0.5830636707685102,0.057644180953502655,0.24009202906670674,0.5465507313875133,0.40356267832616943
547,0.03968931725248694,0.1992217798976295,0.6008766692800838,0.5603847897621912,0.06044090688228607,0.24584732734772893,0.54234849982962,0.4099101639794256
547,0.03822379969060421,0.1955090788729622,0.6199709737833694,0.5869662529727963,0.056621631234884263,0.23795300200569555,0.5465013842949805,0.4015791806168435
548,0.038824747502803805,0.19703996444981445,0.611870237576148,0.5768621708769833,0.05597949624061584,0.23659986264679747,0.5482733653923597,0.40254602588135985
549,0.03870020266622305,0.19672367070002772,0.6140824793076999,0.5788642280948589,0.059082832932472226,0.243069603804281,0.5456461723840521,0.4120460130637661
550,0.039341415464878085,0.19834670486610417,0.6050065425752811,0.5710948380049929,0.05806778520345688,0.2409725838419052,0.5465041546409984,0.4090400032413609
550,0.03888310119509697,0.19718798490460415,0.6114886570304112,0.5781962805946672,0.05798387974500656,0.24079841900174587,0.5461538637113157,0.4033209670100403
551,0.03864125860854983,0.1965737998660505,0.6148041508369266,0.5738108709731676,0.05764922574162483,0.24010253042947355,0.5440882611971618,0.4011397054966089
552,0.03894192697480321,0.197337089937723,0.610820665792719,0.5831239126154931,0.05735332891345024,0.23948554940083824,0.5407782769770132,0.38685969392311664
552,0.03910725647583604,0.19775554817603883,0.6107407338285284,0.5743570530379681,0.05716185048222542,0.23908544275561391,0.5403436285629277,0.39117680452088865
553,0.03817363502457738,0.195380743511786,0.6214432633017046,0.5922047072892258,0.05915471389889717,0.24321741965506913,0.5498127972548748,0.42033451383139225
554,0.03845991436392069,0.19611199436704,0.61658778422033,0.5858932065175317,0.05670185089111328,0.23812150464416182,0.5493884854739982,0.405264911958545
554,0.03833568608388305,0.1957950097351804,0.6183276223169196,0.5770112877588579,0.05915062502026558,0.24320901493978458,0.5494632677443718,0.416724958177198
555,0.03871363932266832,0.19675781898716355,0.6133239066229519,0.5760750443124906,0.05920282155275345,0.24331630009513386,0.540780295201821,0.3970042446152005
556,0.038748723175376656,0.19684695601113203,0.6129456868326715,0.5827390697525859,0.058278769999742505,0.24140996264095466,0.5442064581675936,0.39933639258657916
556,0.037978248484432695,0.1948800884516306,0.6235272454865721,0.5881447455485208,0.05769772306084633,0.2402035041471946,0.5446991313357166,0.4033063178393658
557,0.03911381224170327,0.19777212330021793,0.6087922762091611,0.5720778192368996,0.0561042495071888,0.23686335485311422,0.5410432424361247,0.3877855215097443
558,0.03829001616686582,0.1956783486385322,0.6205977019679332,0.5867492953483465,0.059393619745969774,0.2437080625049401,0.5464048338687412,0.40945750460558383
559,0.03900394979864359,0.19749417606272246,0.6095676812516122,0.5671681087077862,0.05736368075013161,0.23950715819073323,0.5498961662944036,0.41037014793860455
559,0.038025975693017244,0.19500250013872503,0.622470380905552,0.5924586294208479,0.05801262259483338,0.24085809756168644,0.5505406465001121,0.408537536687226
560,0.038120961748063564,0.1952459022003542,0.6211343425977727,0.5864126322300818,0.05890644937753677,0.24270650961144066,0.5453919167361774,0.39791395811408625
561,0.03840828342363238,0.1959803131814669,0.6193034727251279,0.5812277363946324,0.060151233524084094,0.24525748487121457,0.5453396489494436,0.4004848875674591
561,0.03935788571834564,0.198388219504788,0.6054222976746333,0.5696098032344953,0.05805738642811775,0.24095100714898826,0.5426963523001309,0.3969104899228838
562,0.03968052277341485,0.1991997053348904,0.6012103296147591,0.5585698667923903,0.05624029189348221,0.23715035690876882,0.5367925937190656,0.38407342166082875
563,0.038111262302845714,0.19522105988606658,0.6214270365927279,0.58166096499634,0.05697793737053871,0.2387005207670709,0.5485827263443146,0.4047902788286915
564,0.0385163327679038,0.19625578577738584,0.6159054330431599,0.5760869690853926,0.05782104507088661,0.24046006789044486,0.5542292330958967,0.4291166916507485
564,0.03837625896558165,0.19589859331065185,0.6180029760158141,0.580906522838189,0.05744953751564026,0.239686333161927,0.5479621862385389,0.40666244284089126
565,0.038700693473219874,0.19672491731020492,0.6135738522636376,0.5770705225232926,0.05629632994532585,0.2372684752144318,0.5449560001068405,0.4047155680582517
566,0.037552485894411805,0.19378463862474032,0.6286247383074473,0.5886970616615702,0.05744594410061836,0.23967883536718987,0.5443375891424653,0.39947116495678453
566,0.038224704936146735,0.19551139300585724,0.6196761090816103,0.5811796939794284,0.059347163140773776,0.24361273209659404,0.5464687408964138,0.40220177037050936
567,0.03912781737744808,0.1978075271345366,0.6081017721569011,0.5719159993819718,0.05830475315451622,0.24146377318277593,0.53964447670465,0.3915239898658741
568,0.039250736497342585,0.198117986687514,0.6062255543921358,0.5599967883222006,0.057147254794836046,0.2390549172355154,0.5436709687863087,0.39765173795901293
568,0.03798737786710262,0.19490350954524738,0.6227821450212279,0.588413087271176,0.0596057191491127,0.2441428251524281,0.5459633687355192,0.4044401636495713
569,0.03837736584246158,0.1959014192941928,0.6177204801710141,0.5835628928437377,0.05767828673124313,0.2401630423102702,0.5484526579219496,0.4039318374271665
570,0.03827193276956677,0.19563213670122262,0.6207300838099916,0.5772194791874891,0.05673834010958671,0.2381981147728589,0.5430346367105369,0.3928599942313875
570,0.039055921230465175,0.1976257096941831,0.608878672396449,0.5700082417118051,0.056728357821702956,0.23817715436637193,0.5487151170937805,0.40286684271913115
571,0.03668243484571576,0.19152659049258172,0.6402658606607358,0.602856298967744,0.05869866609573364,0.24227807370452045,0.551094984579457,0.41958008154165605
572,0.038160572201013564,0.19534731176625542,0.620522437303086,0.5922741273203426,0.057756722718477246,0.2403262828318449,0.5473166380188759,0.3944816574250534
573,0.0378904964774847,0.19465481418117203,0.624006086330913,0.5898513613678947,0.06062418296933174,0.24621978675314546,0.5516818234240596,0.4250925644664664
573,0.0382641825824976,0.19561232879962095,0.6191928733698762,0.5801806452032275,0.05906133279204369,0.243025373447334,0.5530745184548979,0.41878756140816614
574,0.03762652892619371,0.19397558872592835,0.6274288715518508,0.5980057545383461,0.056816037744283676,0.2383611523005862,0.5512357051507615,0.4080145612941467
575,0.03901325240731239,0.1975177263380098,0.609548414065032,0.5770799753663033,0.05824197605252266,0.24133374124489118,0.550606336301204,0.4123536456479304
575,0.03846531584858894,0.19612576447536978,0.6167483581057216,0.579004922104511,0.05787452757358551,0.240571249696444,0.5458974793359155,0.406126283194205
576,0.038298897258937356,0.195701041355538,0.6190649442389187,0.5812187184281769,0.057693099975585936,0.24019387944968074,0.5444522492485497,0.39810293241578726
577,0.03775521321222186,0.19430700796697817,0.6258524967940501,0.5956292686066428,0.057693041115999225,0.24019375594282832,0.5501276040179062,0.4111524136526223
578,0.039099926501512526,0.1977370156839138,0.6083860152594587,0.5747438642894928,0.05649083852767944,0.23767801511216954,0.5394567682469822,0.3764368089882175
578,0.03782511120662093,0.19448678889180987,0.6256497917718272,0.5868463872613031,0.06014837399125099,0.24525165553009706,0.5450780826671154,0.4100830241933846
579,0.037095372751355174,0.1926015898544097,0.6345508419042083,0.6070826810995635,0.05727758556604386,0.23932736170958613,0.5394186132460344,0.385444584035961
580,0.038236713781952855,0.19554210294306004,0.620080789832238,0.5797087812528472,0.057479862868785855,0.2397495812663676,0.5403092069283799,0.38738852898446574
580,0.037607882637530565,0.19392751748252485,0.6276382175474684,0.6002486875911948,0.05894566923379898,0.24278729208228944,0.5482549363732565,0.41293961247490996
581,0.038454026076942684,0.19609698200408707,0.6173970155188866,0.5800703925524233,0.06160413846373558,0.2482018088162658,0.5469658023949973,0.42088678756582043
582,0.038338514417409895,0.19580223319032028,0.6193297698858098,0.5804917192694684,0.05641607865691185,0.23752069254587382,0.5449878752687554,0.3993144188305675
582,0.038882977701723574,0.19718767089522596,0.6111002678622792,0.5705590472010322,0.05689823031425476,0.23853350077327312,0.5488754594315047,0.41279312076816504
583,0.036844239104539156,0.19194853137045387,0.6382669020227618,0.6071328978975425,0.057999207824468615,0.24083024556855875,0.5525672294144944,0.42211145823420776
584,0.0376711652148515,0.19409061099369504,0.6280032194713522,0.5917314471562216,0.05705552026629448,0.23886297510384913,0.5390131338616279,0.3776380409835256
585,0.03913908805698156,0.19783601235729378,0.6078574874112344,0.5721876370111489,0.058461640030145645,0.2417884171348995,0.5497746641680521,0.42009280251526315
585,0.03751344233751297,0.1936838727509075,0.6303891156852173,0.5955004078169337,0.05921458303928375,0.24334046525826472,0.5473064284853517,0.41711902086834185
586,0.03748527346178889,0.19361113942414476,0.6301152355255462,0.6025638559286476,0.05657379552721977,0.23785246779089633,0.5435018215207958,0.3809575430583649
587,0.03902976978570223,0.19755953574375082,0.609458379205033,0.5712346622615351,0.05920081064105034,0.24331216623076873,0.542784283860291,0.40603985308722557
587,0.03730072863399982,0.19313396510376218,0.6318892920932622,0.5981615776744632,0.060337715595960614,0.24563736626463686,0.5465432626069756,0.41734022334552656
588,0.03703566398471594,0.19244652266052636,0.6359649639084631,0.605066364508333,0.05681641474366188,0.23836194117108933,0.5435668981266616,0.37882315889109175
589,0.038683177810162304,0.1966803959106171,0.613845395014802,0.5770116768589335,0.05889897271990776,0.24269110796876026,0.546051212364193,0.41250892685708
589,0.03720375597476959,0.19288275220220125,0.6328493415087273,0.6084296997844582,0.058743440359830854,0.24237046323568434,0.5456855076097052,0.39853947770188697
590,0.03769832430407405,0.19416056246951513,0.6266258430527931,0.5891531098382937,0.05909133180975914,0.2430870889726514,0.5453202657193665,0.3962981545886901
591,0.03832780607044697,0.1957748867095455,0.6183621248417019,0.5824122485774073,0.060302428901195526,0.2455655284241188,0.5520444982204709,0.4250837749640617
591,0.038326508924365045,0.19577157326508215,0.6186642640715978,0.5786770022938251,0.05816231369972229,0.2411686409884632,0.549466398368277,0.41377315028628847
592,0.03748659519478679,0.1936145540029784,0.6291925102377125,0.6011643087335609,0.05817359909415245,0.24119204014384685,0.5441855745469739,0.39716392057555244
593,0.03837786028161645,0.19590268207372974,0.6181689508577697,0.5847012785450826,0.05728376507759094,0.2393402716776851,0.5483824550550738,0.40436252304499654
594,0.037735854741185904,0.194257188286971,0.6262688602822571,0.5858753536905383,0.057374750077724454,0.23953027001718588,0.5475102369510043,0.40901949440241664
594,0.03781314752995968,0.19445603040735007,0.6250377138490153,0.5847222670609198,0.05705034360289574,0.23885213855777465,0.5547449056724453,0.41662680873367897
595,0.03858412727713585,0.1964284268283207,0.6154758100311405,0.5793646565684288,0.0563715934753418,0.23742702753728762,0.5576406070393517,0.42083991021966205
596,0.037396751809865236,0.19338239857280964,0.6305137440972501,0.5965910782167942,0.05930478274822235,0.24352573331078406,0.5492661105476779,0.41830706861004285
596,0.038871425203979015,0.19715837634580982,0.6113161906004303,0.5736841845662335,0.05730304345488548,0.23938053855016034,0.5490989901387034,0.4061101691064631
597,0.03731666980311275,0.19317523247666096,0.6318641899208961,0.5994461114648808,0.057649361342191695,0.24010281513745493,0.5541486570537594,0.4193676685668759
598,0.037225276976823804,0.19293853195618554,0.6329175737597408,0.5963280007892782,0.05884443521499634,0.2425787189457553,0.5498220372775413,0.41819866474705175
598,0.037023878376930955,0.19241589932479808,0.6351822139191401,0.5978736665068345,0.056816951185464856,0.23836306437510804,0.547697543473661,0.40094633644370553
599,0.03779499819502234,0.19440935682742774,0.6253340955584263,0.5885454041850849,0.055827751755714417,0.23627896949534205,0.5497538313859316,0.4022720863897469
600,0.037649563234299424,0.19403495502841764,0.6285790430407419,0.5990269591306105,0.05831754431128502,0.24149025838521626,0.5486039673034809,0.4168450813767289
600,0.03730274029076099,0.19313917300092817,0.6316000050290087,0.5929008988772507,0.05870291367173195,0.24228683960005115,0.537650077361671,0.386733711055316
601,0.037815875466912986,0.19446304276751564,0.6258348386263357,0.5886281222834879,0.05664929151535034,0.2380111176234421,0.5280947368784414,0.3449557412087399
602,0.04007030939683318,0.20017569745682232,0.5960120035646839,0.5551536367942371,0.06047794222831726,0.2459226328530589,0.5410618613325784,0.40616583595502614
603,0.03775534750893712,0.19430735235605182,0.6259313142853483,0.5912656257011313,0.05936297178268433,0.24364517379326606,0.5411114988555092,0.3928292309729711
603,0.03727876842021942,0.19307710480429965,0.631913458034848,0.5957061730921529,0.058660322427749635,0.24219893411032908,0.5533775217549322,0.4252507755097509
604,0.03757520224899054,0.19384324214108295,0.6280744784926173,0.592977711809802,0.057261626422405246,0.2392940156271006,0.5534032228764523,0.41188780202048164
605,0.03835947019979358,0.195855739480389,0.6179226365975954,0.5813911813145813,0.05675777122378349,0.23823889403007953,0.5485190500974809,0.40506568323737197
605,0.03814299097284675,0.1953023063533553,0.620852584341151,0.5891389191296579,0.05822804570198059,0.24130488043979037,0.5514700381409867,0.41758779432992543
606,0.038281701318919656,0.1956571012355945,0.6190305882593379,0.5780469806068748,0.058016642928123474,0.24086644478185643,0.5546264989085763,0.4188798511834155
607,0.037531222496181724,0.1937297669568538,0.6287303546307581,0.5969172356330205,0.057982861250638965,0.24079630521721287,0.5472176628411353,0.4029942905039992
607,0.03793472442775965,0.19476838614247433,0.623791026747972,0.5864253809796142,0.0588090144097805,0.2425057011530217,0.5449354375093459,0.4027892021145564
608,0.03712069122120738,0.19266730728989673,0.63406164281482,0.6053079498787377,0.058201298117637634,0.24124945038031587,0.5463133263842131,0.39606816260910066
609,0.03829008787870407,0.1956785331591661,0.6193870408598716,0.5795553156054228,0.057224735617637634,0.23921692288073457,0.5474044113159191,0.39554225738188653
610,0.03799096895381808,0.1949127208813524,0.6227576940993025,0.5885284668876809,0.06039060726761818,0.24574500774610974,0.5526235704015505,0.43448121795174655
610,0.03848704481497407,0.1961811518520414,0.6176951344179591,0.5833973355273696,0.05706958696246147,0.23889241933817476,0.5547423035359043,0.42218177425344533
611,0.03751066280528903,0.1936766969226082,0.6314451820768945,0.5994170434004171,0.057583235949277875,0.23996507425503102,0.5370547827934631,0.38680402707455364
612,0.03773274375125766,0.19424918003485006,0.626216192632431,0.5882240075227236,0.05722388848662376,0.23921514885572648,0.5420432884927691,0.3911401815942024
612,0.03773358445614576,0.19425134458904372,0.6261402277087446,0.5870839214132748,0.05835849717259407,0.241575033931141,0.5522579389116122,0.4170457750149694
613,0.037115434743463994,0.1926536654436533,0.6341976235428988,0.5987778206410932,0.05919738337397575,0.24330512194189896,0.5556850007274738,0.43589339800476734
614,0.03750175386667252,0.1936536938797092,0.6294406597242406,0.6035307925044999,0.0579870842397213,0.24080507470802898,0.5484416821972105,0.4131388411960831
614,0.037776857055723666,0.19436269570153694,0.6269931690934478,0.588266419430953,0.05723323225975037,0.2392346810750582,0.5352719692129018,0.38171051043103366
615,0.03754825359210372,0.19377371881926234,0.628587820187499,0.5930806860003706,0.059182193130254745,0.24327390729989068,0.5511043605793621,0.41944970392265307
616,0.03740310687571764,0.1933988277379116,0.6304193580919276,0.5897053801748637,0.05961810275912285,0.24416818714902586,0.5461213450186804,0.4080555789720353
616,0.03800472151488066,0.19494799667947418,0.6228315503244191,0.5861382480121364,0.05728660672903061,0.23934620613337837,0.5506035168875739,0.4050422445642927
617,0.03738399222493172,0.1933494033630446,0.6305508451888338,0.6015349608878322,0.05658900067210197,0.23788442866949233,0.5568969169842581,0.4230592595768472
618,0.0377297256141901,0.19424141230860772,0.6263207937168407,0.5853903061140704,0.061700199544429776,0.2483952477471084,0.5485508282624446,0.4308599429610128
618,0.03746528821066022,0.19355952081438726,0.6298434264139051,0.5989662366305931,0.05505508035421371,0.23463819341177872,0.5468939058099532,0.3843532208207115
619,0.03767207898199558,0.19409296568198062,0.6269127443807319,0.590398779397641,0.05651354342699051,0.23772577586188612,0.5550505484480042,0.41786905840687566
620,0.03732284363359213,0.19319120992871527,0.631383059812843,0.598685352152563,0.05523529425263405,0.23502189892228423,0.5473201870224795,0.39959128815631534
621,0.038314337842166424,0.19574048792512283,0.6186599834802256,0.5853594527669074,0.05738568156957626,0.2395530904496688,0.5549934294475591,0.42390305180769783
621,0.03739282488822937,0.19337224379890056,0.6304393053658042,0.5940535964067937,0.056848560273647306,0.2384293636419578,0.548938618907924,0.4125880323787222
622,0.03692919770255685,0.19216971132815708,0.6364176436456783,0.6042177601319115,0.05686137452721596,0.238456229251453,0.5436493386098282,0.39789491419220946
623,0.03787985239177942,0.1946274711080952,0.6247405197868231,0.5866070287633538,0.055066754668951036,0.23466306405690787,0.5476198098511774,0.3910845147456393
623,0.037893641740083694,0.19466289224720582,0.62428246520309,0.5869744469626214,0.05695577561855316,0.23865409015842926,0.552751378640133,0.4177826282998962
624,0.03867231821641326,0.19665278539305214,0.615269184135827,0.5808791780393563,0.06050886809825897,0.24598549915489676,0.5395704703899689,0.4116109326947338
625,0.038015076983720066,0.19497455529692473,0.6226143046129267,0.5900259986370742,0.055898289382457736,0.23642819086945777,0.5395738106136714,0.4025035432864038
625,0.03716223565861583,0.19277509109340912,0.6342090510773449,0.6070094616206507,0.05718254372477531,0.2391287197366621,0.5482757778886135,0.41930174729884073
626,0.037672532815486194,0.19409413445813306,0.6272219098432874,0.5928761795783367,0.05956009328365326,0.24404936459612578,0.545870160658293,0.4275360461349712
627,0.0390832488425076,0.19769483871656077,0.6089480938131376,0.5720831750849976,0.057533204555511475,0.2398608019027507,0.5459509067227601,0.4127726119292208
627,0.03772710654884577,0.19423466911342496,0.6264672008527081,0.5876000512193029,0.055881033092737196,0.23639169272876404,0.5537024535445189,0.41765371559796066
628,0.03790307827293873,0.19468712952994247,0.6239408909273731,0.5856907142605946,0.056721065938472745,0.23816184961251224,0.5461456511023,0.3956697051667545
629,0.037116896267980336,0.19265745930632058,0.635107667824989,0.6009847276045985,0.057847433537244794,0.2405149321048965,0.5358149525138001,0.37935199395244085
629,0.03784733703359962,0.1945439205616702,0.6251282373692121,0.5875401298076763,0.05770859867334366,0.24022614110955184,0.5441106200989428,0.3941066386557865
630,0.03817564640194178,0.1953858923917763,0.6203104444259742,0.582287736553248,0.05992134138941765,0.244788355804232,0.5501559623183216,0.41840228821942704
631,0.03744793366640806,0.19351468535326438,0.6302728577383285,0.5991249047648944,0.057794389128684995,0.24040464114151272,0.5507300722348665,0.41503883863256424
632,0.037436026614159346,0.19348391886850375,0.6316843097113236,0.5988763087366735,0.060220100730657575,0.24539784324410369,0.5524974820096883,0.43704628773684967
632,0.03791320053860545,0.19471312481381065,0.623709588644775,0.5939489513747244,0.0589690275490284,0.24283538701699445,0.5460981621023867,0.4154153223188987
633,0.03701425585895777,0.1923908948743982,0.6361338093287747,0.6071354613803929,0.0573726586997509,0.23952590059725024,0.54934451741203,0.41098394818986567
634,0.03668298153206706,0.19152801819746834,0.6395990699463703,0.6024329123091228,0.057170022279024124,0.23910253736739243,0.5478515507768885,0.4021080156781926
634,0.03728907005861402,0.19310378034796302,0.6317533468790757,0.5887020055213531,0.05844859480857849,0.24176144016016765,0.5588900804673703,0.4418541455522171
635,0.036641672160476445,0.19142014483600947,0.640054998138241,0.6068778313539337,0.057603254169225696,0.24000677974806323,0.5575039043097726,0.4254719779869356
636,0.03628412000834942,0.19048390972036416,0.6448004016389575,0.6141929127732962,0.059135373681783676,0.2431776560879717,0.5532746602613372,0.41844184098024817
636,0.037323329132050276,0.19319246499823034,0.6319918313542074,0.5974437566998886,0.05719321891665459,0.2391510375335755,0.5415219431682419,0.3801957861832915
637,0.037268890719860795,0.1930515234699429,0.6320418149536529,0.5944801645307382,0.06020416840910912,0.2453653797173707,0.54334114309207,0.4040915133875184
638,0.038408887758851054,0.1959818559221245,0.6172606165391155,0.5815654523719249,0.06121277511119842,0.24741215636370065,0.540299188556018,0.39832120505883706
638,0.038295875489711764,0.19569331912782792,0.6187761447711978,0.5807385002702931,0.06024049147963524,0.24543938508890392,0.5494231020882485,0.4347038853459988
639,0.03603050047531724,0.18981701816598387,0.6480861099804963,0.6092680273412384,0.05872562974691391,0.24233371468665713,0.5589574562312719,0.44323702726388886
640,0.03760227682068944,0.19391306436253253,0.6277394703525997,0.5918652746939532,0.05893872007727623,0.24277298260725638,0.5487573719094874,0.4189399127831808
640,0.03847541036084294,0.19615149745226013,0.6167380421923233,0.5871154614076298,0.05866357684135437,0.24220565253007625,0.5463277823867625,0.40943113609836984
641,0.03647600673139095,0.1909869273687312,0.6431604682317997,0.6090188888517211,0.05967612713575363,0.2442869760928101,0.554238769108668,0.4200620392568467
642,0.03717649010941386,0.19281205668217158,0.6334908612937391,0.5954155611122354,0.06196187362074852,0.24892142175466858,0.5511893777168995,0.42504129236910565
643,0.0376190772280097,0.1939563800027425,0.6274900838751697,0.5925088919953063,0.057925225049257276,0.24067659587344356,0.543920674986577,0.3886747261696859
643,0.03800140852108598,0.19493950065359683,0.6229496294780688,0.5808518886099412,0.0580589160323143,0.2409541801521772,0.5480978772165395,0.4020567435808319
644,0.03760915072634816,0.1939307906992885,0.6278653989831702,0.5918910926283745,0.05791114494204521,0.24064734592013995,0.545133332213641,0.39342691713649025
645,0.03728257464244962,0.19308696135418046,0.6319058571465042,0.5986090885377653,0.05832117646932602,0.24149778028488653,0.5392217518849827,0.38694612403009615
645,0.036585503909736874,0.1912733748611771,0.641090706059225,0.6081740610348559,0.0597254328429699,0.24438787518496882,0.5429410312632983,0.3952097212075755
646,0.037110458873212335,0.19264075178314935,0.633992074976319,0.5971556234837829,0.05952876880764961,0.24398517955808663,0.5514105831531215,0.41960937988300495
647,0.03670448092743754,0.19158413639598665,0.6392225960759154,0.6102506881377888,0.057895788550376893,0.24061543783145506,0.5455735027735489,0.3957283018494525
647,0.03588563166558743,0.18943503233837397,0.649752413104649,0.6209681750585045,0.06174655109643936,0.24848853479783664,0.5508201173000389,0.42069634834705216
648,0.03703640699386597,0.19244845279894615,0.6351409709815765,0.5965237181272537,0.05775491297245026,0.24032251899503804,0.5498226682757054,0.3986273727259339
649,0.03840296445414424,0.19596674343789475,0.6180501236641351,0.5809665358027746,0.05775587186217308,0.24032451543538563,0.5464819387931144,0.392313580165229
649,0.03723516277968884,0.1929641488489391,0.6324348118429248,0.5977682890510937,0.058798623830080034,0.24248427352481236,0.5467573338925542,0.4048781738527385
650,0.03611686043441296,0.1900443638719078,0.646673208250157,0.6133384261192628,0.0604761466383934,0.2459189826896555,0.5570143807648396,0.4323116757748547
651,0.036918272450566295,0.19214128194159072,0.6371085590856966,0.6006784371804625,0.05877455994486809,0.24243464794361633,0.5591711673374706,0.4417808996988446
651,0.03627815637737512,0.19046825596020964,0.6450917968329083,0.6096643143240132,0.059632434695959094,0.2441975316378545,0.555910851836192,0.4355784408352658
