train_MSELoss,train_MSE,train_RMSE,train_PCC,train_SROCC,test_MSELoss,test_MSE,test_RMSE,test_PCC,test_SROCC
4.542157769131283e-05,0.12696415834174052,0.3563203030164581,0.9996862173720557,0.9994625703745832,0.036419721134006974,110.03674124719697,10.489839905699084,0.8904145598926387,0.8816844919786098
4.845500274420963e-05,0.13417743584440678,0.36630238307224644,0.9996704555784269,0.9994886591913509,0.03420220371335745,102.57862671132298,10.128110717765825,0.8709693001692604,0.8536096256684492
5.175653881023583e-05,0.14401881528800106,0.37949810972915404,0.9996463683549239,0.9993790861609262,0.03669084925204515,111.65770969468893,10.566821172646433,0.8918697189885524,0.8850267379679144
4.1768663215728285e-05,0.11480914534984868,0.33883498247649796,0.9997159485632799,0.9994886591913509,0.03509195633232594,105.620078328313,10.277162951335987,0.8661498812178058,0.8482620320855615
3.6236335237096204e-05,0.09920727324075962,0.31497186103009206,0.9997531922095355,0.999285166420562,0.03690749444067478,112.21132277958424,10.592984602064908,0.880057170583007,0.8663101604278076
3.503772977102712e-05,0.09716681374482243,0.31171591833722967,0.9997590181339108,0.9994886591913509,0.03481900915503502,104.4794238074041,10.221517686107289,0.8643914493653941,0.8469251336898396
6.625128865861745e-05,0.18208488545888915,0.42671405584874883,0.9995466583714195,0.9988677453522771,0.036638778261840345,111.31758346064467,10.550714831737453,0.8868764204860605,0.886029411764706
5.045108751159312e-05,0.13809964148738108,0.37161760115390263,0.9996584301376645,0.9994364815578154,0.03538309745490551,105.73259992524733,10.28263584521242,0.8809649216634333,0.856951871657754
3.495638370890554e-05,0.09738360706710707,0.31206346640884935,0.9997611271557256,0.9996086677484827,0.03722723182290792,112.52309489277415,10.607690365615607,0.8660969794433135,0.8566176470588237
2.7287025204714155e-05,0.075275874498908,0.2743644920519199,0.9998150498030441,0.9996608453820184,0.03623430542647839,109.64064684231604,10.470942977703395,0.8770810997200538,0.8683155080213903
2.7369520707639714e-05,0.07524373288693309,0.2743059111410709,0.9998138816617542,0.9996556276186647,0.03639946766197681,109.85184287104161,10.481022987811906,0.8698738732255671,0.8519385026737968
2.8105206023182665e-05,0.07765168235716362,0.27866051452827617,0.9998069065914665,0.9996556276186647,0.036519831791520116,110.57308269286686,10.515373635438108,0.8729120128575335,0.858957219251337
2.4999382704289234e-05,0.06986192110742523,0.2643140577181343,0.9998273380603607,0.9995512723515936,0.03613241761922836,108.80314773085178,10.430874734692761,0.8654719707186708,0.857620320855615
3.060960882387864e-05,0.08511554174521116,0.2917456799083941,0.9997902647440426,0.999582578931715,0.036715144850313665,111.60140942514178,10.564156825092184,0.882850185732765,0.8683155080213903
3.731468827669125e-05,0.09764704909194521,0.3124852782003421,0.9997570756323692,0.9994312637944617,0.03599284030497074,107.70243149544856,10.377978198832784,0.8749841017933392,0.858957219251337
4.629679364477531e-05,0.12595714563337082,0.354904417601938,0.9996939454190437,0.9992956019472691,0.034580395370721814,103.84638935268288,10.190504862502292,0.8795386117926014,0.8552807486631017
2.8848682525088353e-05,0.07971576302571493,0.2823398006404958,0.9998028551152646,0.9995460545882401,0.0351241510361433,105.35928048501872,10.264466887521179,0.8757225362003415,0.8556149732620322
1.980237512351082e-05,0.054298365406249695,0.23302009657162553,0.9998662523391726,0.9997078052522004,0.037058287672698496,112.70609548883105,10.616312706812618,0.8730584270962676,0.858957219251337
2.546876564391663e-05,0.07051880951067228,0.2655537789425567,0.9998268939723378,0.9996817164354325,0.03566008545458317,107.15050267313319,10.351352697745991,0.8678419317286872,0.8469251336898396
2.31361409800336e-05,0.06428878539689353,0.2535523326591446,0.9998406456454595,0.9996138855118364,0.03684568889439106,111.77703763586938,10.57246601488363,0.8721390777709662,0.8532754010695187
2.0444164928288528e-05,0.05642847232361825,0.23754677923225617,0.9998600851836439,0.9996817164354325,0.03566375933587551,107.5640580974183,10.37130937237041,0.8665415397815818,0.851270053475936
1.7905159933541334e-05,0.049568982802423195,0.22264092795895188,0.9998785004578676,0.9997286763056147,0.03738974891602993,113.65414353488029,10.660869736324532,0.874318404119471,0.8586229946524064
1.4848704348183032e-05,0.0414718987133994,0.20364650429948314,0.9998969984219171,0.9998121605192716,0.03674228899180889,111.51539351776538,10.56008492000729,0.8622445654273926,0.8459224598930483
1.822050960660871e-05,0.04910964360295113,0.22160695747866566,0.9998792371385968,0.9997860717025039,0.03755711205303669,114.28934903431562,10.690619674944742,0.8707733853135381,0.856951871657754
2.7106267118463566e-05,0.07509740352230602,0.274039054739112,0.9998175389646273,0.9994677881379366,0.03686800822615623,111.89339208399034,10.577967294522626,0.8505225807790826,0.8392379679144386
4.841651720840566e-05,0.13287044561578068,0.36451398548722475,0.9996790141956157,0.9991129802298945,0.03603444006294012,108.22109603748918,10.402936894814328,0.863807591061958,0.8566176470588237
5.7525486066451244e-05,0.15598365995157262,0.39494766735805975,0.9996153191699506,0.9990973269398338,0.038254831731319425,116.81027671395977,10.807880306237656,0.8642852829153586,0.850601604278075
4.151276077797828e-05,0.11551770041333481,0.3398789496472749,0.9997147234200626,0.9992799486572085,0.034612562507390976,103.91176687958564,10.193712124618079,0.870532859868807,0.8475935828877006
3.142935977795038e-05,0.08691740544846652,0.2948175799515126,0.9997844517466637,0.9993790861609262,0.03880978189408779,118.63301858303599,10.891878560791797,0.8661765263769609,0.8532754010695187
5.652935140139615e-05,0.1366846808635023,0.3697089136922483,0.9996609455286588,0.9990086249628232,0.037846262380480764,114.92550223456573,10.720331255822542,0.8545329236490555,0.8338903743315509
7.646976422727355e-05,0.2028625336468198,0.45040263503538674,0.9995014483033873,0.998632946001367,0.036013783887028694,107.77538067613568,10.381492218180183,0.8550278608839754,0.8355614973262033
7.16793911124114e-05,0.1790654786683317,0.42316129155244303,0.9995567067739879,0.999154722336723,0.03515070714056492,105.04377003509563,10.249086302451337,0.8922645521675077,0.8806818181818182
6.874124734595706e-05,0.19223579019890305,0.43844702097163696,0.9995390483864255,0.9991234157566016,0.03375699054449797,100.91514449568497,10.045653014895795,0.8799358892105499,0.8609625668449199
5.945456659366541e-05,0.15931297290154783,0.39914029225517667,0.9996097904139004,0.9991442868100159,0.03551262803375721,107.9091664625272,10.387933695520356,0.8526818911442668,0.8459224598930483
0.00037529426288743066,1.042434846955869,1.0209969867516109,0.9974036633481661,0.9943491622880934,0.036692640371620656,111.82350685659188,10.574663439400418,0.8899176526515326,0.8870320855614974
0.0003685759177588967,1.0102282946871197,1.0051011365465268,0.9975346704352538,0.9959144912941617,0.04006936773657799,123.90669891342166,11.131338594860084,0.8401690915450264,0.8258689839572193
0.000265194995496559,0.7376983713930202,0.8588936903907376,0.9982041896140793,0.9966449781636603,0.035628887638449666,105.96260713303978,10.293814022656509,0.8515059457333511,0.8382352941176471
0.0002799073284704183,0.7695650758244358,0.8772485826859088,0.9981223522264404,0.9969632617282274,0.03253152240067721,93.242961977527,9.656239536047508,0.8641542492050885,0.8379010695187166
0.00018856194711749114,0.5258212237636603,0.7251353141060365,0.9986956670865318,0.997740708467908,0.03790917601436376,115.17409663763426,10.73191952251014,0.8947427737784848,0.886029411764706
0.00012521480311988853,0.3478547824177698,0.5897921518787528,0.9991449423647921,0.9978137571548578,0.03739129286259413,111.94668371764799,10.58048598683671,0.8788965347247131,0.8459224598930483
0.00014155549283981708,0.3858274827814139,0.6211501290198802,0.999053364741723,0.9978294104449186,0.0340230006724596,99.824027138842,9.991197482726582,0.8914756680225416,0.8897058823529412
0.00012630057223278154,0.34685858940638836,0.5889470174866228,0.9991898876582798,0.9982050894063749,0.03200642261654139,93.15824547841399,9.65185191962734,0.8890227579057447,0.8739973262032086
0.0002690768629048869,0.6964956448758883,0.834563146128493,0.9982851239964002,0.9970363104151772,0.03410203922539949,97.19214838250991,9.858607831865,0.8635901776182882,0.8195187165775402
0.0005555446439436363,1.517969350306862,1.2320589881604136,0.9963812676213807,0.9923455411603259,0.03719579763710499,112.8033715846611,10.620893163226015,0.8935771562100834,0.8893716577540107
0.0004135707751950523,1.1540512228373305,1.0742677612389429,0.9971685186796967,0.993843039242798,0.03206481970846653,94.87732424747784,9.740499178557423,0.8954641348912331,0.884024064171123
0.00024070753234435173,0.661786037650876,0.8135023279935196,0.9983571302812018,0.9973650295064516,0.02871315982192755,79.88172526103942,8.93765770551991,0.8885248615021292,0.8639705882352942
0.0003394620045368998,0.8937110088515201,0.9453628979664477,0.9977835162540426,0.994912680730278,0.0341051995754242,100.69928040463657,10.03490310888135,0.8701672963553108,0.875668449197861
0.00027126745729166195,0.7471863919576911,0.8643994400493854,0.9981953818169123,0.9968589064611562,0.03335720859467983,96.92603337283342,9.845101999107648,0.8868512966092967,0.8649732620320856
0.00014763390529825462,0.40862996243153277,0.6392417089267038,0.999008428813514,0.9981946538796677,0.03534812852740288,104.8715453451309,10.240680902417129,0.8837066206010878,0.8636363636363636
6.730015240250127e-05,0.18876662632361538,0.4344728142514965,0.9995377111244522,0.9990138427261769,0.03316716030240059,96.74919540949872,9.836116886734253,0.8621490582547514,0.8368983957219251
9.443014887973036e-05,0.26199156519671707,0.5118511162405696,0.999366418221265,0.9984503242839922,0.036323586106300355,109.10840078219768,10.445496674749252,0.8762026231879241,0.8516042780748663
9.731186882537954e-05,0.26960299001383237,0.5192330786976427,0.9993494537788793,0.9984816308641136,0.03423839341849089,100.49500412469126,10.024719653171916,0.8412514228146046,0.8345588235294119
0.00021994703392385205,0.6071512966515523,0.7791991379946158,0.998567293358248,0.9971093591021272,0.03447775524109602,98.51803761487399,9.925625300950767,0.9287646006342749,0.9067513368983958
0.00027351236306404807,0.7169316620168418,0.8467181715404729,0.9982842503615686,0.9964414853928711,0.028383202105760574,79.02665825272071,8.889693934704429,0.8712967304596715,0.848596256684492
0.00021860567743287366,0.6085487126662765,0.780095322807589,0.9985108049680231,0.9965667117133566,0.03244282342493534,93.6414607835607,9.676851801260609,0.9243918317064843,0.904077540106952
0.00012872262670819457,0.3355946767673729,0.5793053398402028,0.999175421384827,0.9982155249330822,0.03401339240372181,99.69474621635815,9.984725645522673,0.913637592454556,0.9007352941176471
7.907544429198264e-05,0.21718328037242585,0.46602926986663173,0.9994601128388273,0.9987946966653272,0.032606453821063044,94.66329634325457,9.72950647994309,0.8975801354344598,0.8736631016042781
0.00018009633298360687,0.4973043736811023,0.7051981095274592,0.9987761386592308,0.9978189749182115,0.030212736502289773,85.85306950595925,9.265693147625775,0.9120824847048652,0.8990641711229946
0.00026259022920652674,0.7210531480643024,0.8491484841088174,0.9983013719882013,0.9969736972549345,0.027733019925653933,76.72528793108548,8.759297228150526,0.9046486775945507,0.8987299465240643
0.0005820113031351117,1.6158648726842795,1.2711667367754238,0.9960154400412464,0.9919281200920411,0.027305739372968672,76.71702558185572,8.758825582340119,0.8881545725754161,0.8820187165775402
0.0003269606469770866,0.9165142715545529,0.9573475186966084,0.9977855485285666,0.9963371301257999,0.02958499677479267,83.08074995666624,9.114864231389639,0.9109200722033844,0.90274064171123
0.0003026038748965434,0.8370034611141047,0.9148789324900343,0.9979321043570065,0.9960605886680612,0.028404890187084676,80.95477072357887,8.99748691155363,0.909210249228258,0.8963903743315509
0.00038727303870152407,0.9477229318267024,0.9735106223491875,0.9976619886055414,0.9959927577444652,0.029226528853178023,81.9452145210145,9.052359610676904,0.9297434874495921,0.9047459893048129
0.00048252751859014523,1.3333565178606273,1.154710577530416,0.9968212865861374,0.9950379070507636,0.02842960972338915,83.37150024783992,9.130799540447699,0.8805636705160383,0.886697860962567
0.00043551028519526455,1.2187650661736562,1.1039769319028618,0.9970401882732735,0.995210093241431,0.02802720107138157,81.5840887851025,9.032391089025236,0.9121818345584969,0.9030748663101605
0.00020130450673819082,0.5525291214563918,0.7433230263192387,0.9986253301583,0.9975059091169977,0.02975580468773842,84.24019806775694,9.178245914539277,0.8751426444722525,0.8552807486631017
0.0002576960939811269,0.6945547351090396,0.8333995051048685,0.9982931551139234,0.9970571814685915,0.030443591997027397,86.38236182877094,9.294211199922827,0.9076328609243102,0.8943850267379679
0.0003135401972994099,0.831202542642457,0.9117031000509195,0.9979335178828724,0.9958362248438583,0.039372090622782706,120.21030833231075,10.964046166097202,0.8903148313701942,0.8653074866310161
0.0005718613486832884,1.5865006134091917,1.2595636599271955,0.9960493561819311,0.9925646872211756,0.03134493418037891,90.8499306488043,9.531522997339108,0.8938165169003366,0.8579545454545454
0.0002605550109686138,0.7038475018112686,0.8389561977906049,0.9982520548194769,0.997526780170412,0.03452827893197537,102.39981493863111,10.119279368543548,0.9311894481908842,0.9094251336898397
0.00014285400902736,0.3931870223395223,0.6270462681011045,0.9990253063992448,0.9980120321622933,0.030022981017827986,87.19215293039962,9.337673850076346,0.9249653926012263,0.9157754010695187
0.0001088694495111293,0.30053483927612445,0.5482105793179519,0.999256479041002,0.9985651150777705,0.031277626380324365,90.47172383939177,9.511662517109812,0.9063801893271229,0.8903743315508021
9.058784416993149e-05,0.2436054129640284,0.4935639907489488,0.9993945373746194,0.9989929716727626,0.032055961154401305,94.05321449290422,9.698103654473085,0.9180044503207185,0.9050802139037433
9.12308511996183e-05,0.24426139785615536,0.4942280828283186,0.9994021199254239,0.9988677453522771,0.03135401010513306,91.62615584230564,9.572155234966974,0.9227656481902609,0.9064171122994653
0.00011202903335609281,0.31250293318481936,0.5590196178890499,0.9992372390480623,0.9977981038647972,0.032419965229928495,95.66231011290299,9.780711125112681,0.9109880276325718,0.9064171122994653
5.4093472071519284e-05,0.151200906693994,0.38884560778539595,0.9996284037679667,0.9993425618174512,0.03300321754068136,96.99480390606666,9.84859400656087,0.8934113599313351,0.8786764705882353
5.8647120032914885e-05,0.16399538824427726,0.40496344062677714,0.9995962434701905,0.9992642953671477,0.033151204511523244,97.17671901591223,9.857825268075723,0.9089947423484781,0.8880347593582889
