second,train_L1Loss,train_RMSE,train_PLCC,train_SROCC,test_L1Loss,test_RMSE,test_PLCC,test_SROCC
300,0.03070623504326624,0.04202951832532641,0.9879484660737375,0.9786384768305217,0.03439828008413315,0.05441307510350065,0.9799685029931992,0.9796122994652406
300,0.03086426141945755,0.041548203652691865,0.9883017454163359,0.9787428320975929,0.03590764105319977,0.05324925817356405,0.9797478250233815,0.9789438502673797
300,0.03321583108866916,0.043567509569313066,0.9871179800680292,0.9774331734958491,0.03712561130523682,0.05710199710249871,0.9804211717414328,0.9812834224598931
300,0.029082773965509498,0.04083080275357121,0.9887995988656796,0.9798698689819619,0.037141825258731845,0.05716303827242351,0.9803718842704767,0.9812834224598931
301,0.031528313479879326,0.0431167157754828,0.9882352552551611,0.9786750011739966,0.0432946965098381,0.05634471914134692,0.9797539133983617,0.9749331550802139
301,0.03977721644675031,0.05116453646593988,0.9822161209198386,0.9668098073079993,0.04022057838737965,0.054260870877800044,0.9805758617757957,0.9776069518716579
301,0.031873151659965515,0.04298582014765285,0.9874384899357153,0.9746155812849263,0.03330655321478844,0.05233289129203342,0.98084829761587,0.9799465240641712
302,0.03005385059205925,0.04148351399990985,0.9885437042609319,0.9790298090820386,0.03743984177708626,0.0577516127500959,0.9801871885973705,0.9782754010695187
302,0.02917273934273159,0.03978323665008576,0.9894074428903166,0.98081950191231,0.038918843120336534,0.053123682856304144,0.9798723464165384,0.9772727272727274
302,0.031434538719408656,0.042363999939578616,0.9878829263019159,0.9797811670049515,0.0367334246635437,0.05226165956364303,0.9799421028502231,0.9776069518716579
303,0.03065264652318814,0.04216975510824425,0.9880510709054237,0.976603549122633,0.03864106759428978,0.05845479394043751,0.9799494198203477,0.9772727272727274
303,0.03264862003133578,0.0437679558801965,0.9874283169778743,0.9754712944749102,0.036066897213459015,0.05304158878884898,0.9798298729319544,0.973596256684492
303,0.03158795559669242,0.04326603380779081,0.9872359765355262,0.9758261023829524,0.03629126697778702,0.05318422703521141,0.9793231349999945,0.9709224598930483
303,0.030862288439975065,0.0420652558998232,0.9880789961175408,0.9774488267859097,0.03806995898485184,0.05326050571370013,0.9795068909094465,0.9725935828877007
304,0.028431050808114165,0.03990300881635215,0.989278694568562,0.9809603815228561,0.034485680609941484,0.05400977365136789,0.980316613850222,0.9789438502673797
304,0.030117829494616565,0.041882987474197136,0.9881724559064892,0.9787950097311284,0.04040393680334091,0.06068488443567996,0.9806723895511273,0.9799465240641712
304,0.03337791562080383,0.04446222132698134,0.9871336000583,0.9768122596567752,0.03606781437993049,0.055888490851661365,0.9809182472620823,0.9789438502673797
305,0.02920665591955185,0.03993274176492636,0.9891584734939198,0.9813360604843125,0.03844578340649605,0.05245059096796096,0.9805999872564881,0.9772727272727274
305,0.029798745232469896,0.03993818272563127,0.989124987058308,0.98013075714964,0.03742946684360504,0.05778300372644863,0.9808196675802926,0.9789438502673797
305,0.03521647216642604,0.04570526659281549,0.9864259215477894,0.973060687805565,0.036629189550876615,0.057904679629407256,0.9808376970069407,0.9799465240641712
306,0.031915343421347,0.04373490882944813,0.987757870835325,0.9772401162517674,0.03548213690519333,0.051664974320534865,0.980561168127992,0.9782754010695187
306,0.02985685844631756,0.04195064065934359,0.9881043910613734,0.9767757353133003,0.03507373780012131,0.05325842058785228,0.9802714103289378,0.9776069518716579
306,0.031238682129803824,0.042023016473732695,0.9879779394801345,0.9774540445492634,0.036758261173963545,0.05146499706026663,0.9810400810531867,0.9789438502673797
307,0.03254395328900393,0.043839411418952375,0.9871219525690843,0.9778871189076089,0.03536993861198425,0.05355918973125569,0.9805154284026728,0.9789438502673797
307,0.029441651285571212,0.03997066435319724,0.9891219710072765,0.9805377426912179,0.03537592887878418,0.053541878774711914,0.9803042224725417,0.9779411764705884
307,0.02936227137551588,0.04105520940363362,0.988647415277064,0.9794159235702022,0.033804059773683545,0.0548830298589741,0.9805495311468292,0.9799465240641712
308,0.03102764914579251,0.042708811804606214,0.9876829670285383,0.9758991510699022,0.034033221751451494,0.052588131908997374,0.9810800514128178,0.9782754010695187
308,0.027749475201263148,0.03987156690153295,0.9891816322609992,0.9802246768900043,0.034446338564157485,0.052103528275568294,0.9806399667378018,0.9776069518716579
308,0.02843016287421479,0.04039702912168782,0.9890189481246939,0.9817639170793045,0.03536662459373474,0.051925259267955895,0.9803095373534197,0.9776069518716579
308,0.032041757422335004,0.04290933192161981,0.9875394392938192,0.9767600820232397,0.03740114793181419,0.05214923457948383,0.9802478612561849,0.9772727272727274
309,0.030493598212214076,0.04221620567858128,0.9881755918650132,0.9773444715188385,0.03807557001709938,0.05859540754500383,0.9807678360309418,0.9792780748663101
309,0.029767905855003524,0.04260106248004267,0.9880585020530559,0.9798855222720227,0.03635153099894524,0.052369941955975094,0.9803121121684947,0.9725935828877007
309,0.02882678510949892,0.04092565763026052,0.9887605135671014,0.9787793564410678,0.0404299221932888,0.054431449657187096,0.9796863182152131,0.9699197860962567
310,0.033818162429858654,0.04545417881706823,0.9859147248800271,0.9736502950645175,0.03591340929269791,0.0573776792816428,0.9805047980002812,0.9776069518716579
310,0.031326538828365946,0.04232125679213611,0.9879288813552272,0.9774749156026775,0.0402951791882515,0.06023420243499566,0.9807634443620062,0.9796122994652406
310,0.031076461186303812,0.04296751427912673,0.9876293657225006,0.9782784511591259,0.039744137227535246,0.05261945467289608,0.9803107524342431,0.9789438502673797
311,0.03221847768872976,0.043284213460954686,0.9872683380938848,0.9762017813444086,0.03700436055660248,0.0517771459179303,0.9805399642018084,0.9789438502673797
311,0.029194123385583654,0.04138977099127415,0.9886152674541924,0.9794994077838591,0.037447689473628996,0.05208881074915704,0.9805787452397086,0.9786096256684492
311,0.02932767361840781,0.04059687799057123,0.9889180250772048,0.9798124735850727,0.03485881984233856,0.053203413023052,0.9802195501764289,0.9772727272727274
311,0.032408460317289126,0.042488116083326914,0.9877558666925169,0.9764313629319653,0.03515120968222618,0.05473533979257947,0.9806114168352794,0.9796122994652406
312,0.03019072367426227,0.04029892663538871,0.9889231164138078,0.980689057828471,0.0380984216928482,0.052107959415188886,0.9804612235361552,0.9766042780748664
312,0.029632180052645066,0.04163059683048061,0.9883209945483693,0.9795046255472128,0.03535155802965164,0.05519691247845904,0.9802479355593783,0.973596256684492
312,0.029354994075701517,0.04085665645514852,0.9886320971910629,0.9773549070455457,0.03568184077739715,0.05209139183723293,0.9805257285595282,0.9782754010695187
313,0.02954934800372404,0.040826943739328075,0.9890572833550749,0.98013075714964,0.03364405110478401,0.05460544298914368,0.9807350269802008,0.9806149732620322
313,0.030858002603054047,0.04133025198215873,0.9885154907141822,0.9800368374092762,0.03433578833937645,0.05139308803686811,0.9810123870090917,0.9776069518716579
313,0.028629769845043913,0.040117247101457504,0.9890819754408516,0.9801464104397006,0.03377668634057045,0.053055006358200485,0.9807003055095608,0.9782754010695187
314,0.02944232671357253,0.04106771775362573,0.9887424161982328,0.980240330180065,0.034088822454214095,0.054628050805713466,0.9807985161376538,0.9799465240641712
314,0.02949298852506806,0.04088483025614315,0.9889543675917098,0.9797342071347694,0.03433430418372154,0.0551640929538215,0.980712436126271,0.9782754010695187
314,0.029874015270787126,0.041469978589137646,0.9884304651442262,0.9784558551131469,0.03471663743257523,0.052423178178949516,0.9806789176547017,0.9776069518716579
315,0.02862160126952564,0.04064550618975219,0.9889847253234957,0.9798281268751335,0.03509743586182594,0.0515928444762245,0.9808982857132582,0.9772727272727274
315,0.028619594817214152,0.03910684730984091,0.9896853775266098,0.9819465387966791,0.03450308293104172,0.05087349830860746,0.9811957832436013,0.9782754010695187
315,0.028313827974831358,0.03972021310724313,0.9893658229420708,0.9814612868047982,0.035636690258979795,0.05562163526824275,0.9813350019767825,0.9799465240641712
316,0.02858832697657978,0.04012040099348315,0.9892032014854826,0.9819882809035078,0.0473451741039753,0.06626924611248113,0.9808460467905588,0.9789438502673797
316,0.03693911356522756,0.049070733909837655,0.984218945180181,0.9697682791294682,0.03393296822905541,0.05497346140210296,0.9806398133244552,0.9762700534759359
316,0.0321516564444584,0.04264801886113438,0.9876075890040495,0.9790872044789278,0.03460685610771179,0.052480193900506796,0.9808107624867279,0.9776069518716579
317,0.02907140421516755,0.04121151663572543,0.988582238365216,0.9801151038595795,0.035235751420259476,0.05114386954674467,0.9810926149633731,0.9789438502673797
