second,train_L1Loss,train_RMSE,train_PLCC,train_SROCC,test_L1Loss,test_RMSE,test_PLCC,test_SROCC
5718,0.012368181857335217,0.022517129273082616,0.9965741943412825,0.9918550714050913,0.04305076748132706,0.06450743506815038,0.9751352985860435,0.9725935828877007
5718,0.011470614987261155,0.022396232955229942,0.9965996373856586,0.9920272575957588,0.04611840099096298,0.06390143448445601,0.9746894585681186,0.9709224598930483
5719,0.01392002425649587,0.023148245309149627,0.9963884904354509,0.9919959510156374,0.045860780775547026,0.06404084245958859,0.9753891763958504,0.9705882352941178
5720,0.015204022090662928,0.0236693575512117,0.9962292944727354,0.9921681372063049,0.04245314672589302,0.06520620826831727,0.9755690286387436,0.9759358288770055
5720,0.01334148645401001,0.022935200558531814,0.9964228581058077,0.9918550714050913,0.04368004575371742,0.06353056759020578,0.975715094140913,0.9742647058823529
5721,0.011631549226448816,0.02273686325040562,0.9964855302152417,0.9918550714050913,0.044017859548330304,0.06331661214544744,0.9753573896282716,0.9732620320855615
5722,0.010951535940608558,0.02241458130450813,0.9965877299378184,0.9923507589236796,0.0440294899046421,0.06398637397154183,0.9750497709347374,0.9702540106951872
5722,0.0116297002772198,0.02229023911325229,0.9966320681799067,0.9921159595727694,0.04376256987452507,0.06391064866025203,0.9759559283170105,0.9759358288770055
5723,0.012969253940836471,0.02285190975689173,0.9964867855771831,0.9917507161380201,0.0444863349199295,0.06536152376884008,0.9747714959153564,0.9669117647058825
5724,0.015857409932376706,0.02510976279881986,0.9957495129432022,0.9896792640866563,0.042859961092472074,0.06342229726586426,0.9754523466570605,0.9722593582887702
5724,0.013215711696402115,0.02235988437711602,0.9966260035051842,0.9920585641758802,0.046057111024856566,0.0637790981220246,0.9750811057154528,0.9732620320855615
5725,0.012908027343013707,0.023121010923513145,0.9963653458192747,0.9921942260230727,0.04813073053956032,0.06706020370510453,0.9748776451363057,0.9719251336898397
5725,0.014037169077817132,0.023607369502026892,0.9962908847275703,0.9916620141610095,0.04427664130926132,0.0658550185634439,0.9757618801287139,0.9689171122994653
5726,0.014146167565794551,0.02317679617963262,0.9963518382347225,0.991489827970342,0.04555407762527466,0.06433516946901421,0.9757592547336393,0.9702540106951872
5727,0.0139380850664833,0.024002558273569688,0.9960994148095174,0.9912445930927247,0.04568334445357323,0.06589414722308647,0.9743319054517163,0.9722593582887702
5727,0.015892260598347467,0.024183572701313983,0.9960495786177727,0.991787240481495,0.04264979362487793,0.06339780400137886,0.9751160496577521,0.972927807486631
5728,0.01257410618093084,0.02232957525176099,0.9966153066579383,0.9918550714050913,0.044364187866449356,0.06626200649106917,0.9762706036034244,0.9719251336898397
5729,0.012161046800696674,0.0222023613141323,0.9966575665437205,0.9925072918242865,0.043111227452754974,0.06323050757655889,0.9756796986667531,0.9782754010695187
5729,0.012814039583591855,0.02218722342639906,0.9966547316844111,0.992063781939234,0.04485186189413071,0.06471949994656373,0.9747111751748796,0.9702540106951872
5730,0.014605067779912669,0.023018885833054514,0.9964160247104616,0.991860289168445,0.042696279287338254,0.0626571348292076,0.9755632952571485,0.9702540106951872
5731,0.01274581004262847,0.022834420326246684,0.9964715526593105,0.9924916385342257,0.046621891856193545,0.06449069736586806,0.9752507404432542,0.9739304812834225
5731,0.011988223776878679,0.021974242082909677,0.9967240037330343,0.9922359681299012,0.04467641115188599,0.06426462178998618,0.97509313196934,0.9752673796791445
5732,0.012661720708231716,0.022503733766911036,0.9965730987572228,0.9922255326031941,0.043346460163593295,0.06414865122364934,0.9747761335088136,0.9685828877005348
5733,0.013487207758076051,0.022813513417596337,0.9964775831338883,0.9919750799622233,0.0437265045940876,0.06412060068657997,0.9750722131187279,0.9725935828877007
5733,0.014021936694488805,0.022468490378872375,0.9965899244302014,0.9923925010305081,0.0450048416852951,0.06431540552228078,0.975494929022583,0.9692513368983957
5734,0.013855107128620148,0.022683022397057218,0.9965147257954248,0.9927629622286109,0.04346336349844933,0.0653266608086377,0.9755956028099508,0.9689171122994653
5735,0.012246596791288433,0.02251118549310692,0.9965591902059228,0.9921942260230727,0.046271733939647675,0.06418895873610221,0.9753005260768944,0.9745989304812834
5735,0.011660794179667444,0.022486404479375513,0.9965630498929788,0.9924238076106295,0.04534012898802757,0.06427686548284382,0.9753874960890643,0.9742647058823529
5736,0.012365884695421247,0.022284090617796074,0.9966304521418506,0.9924081543205687,0.04355618059635162,0.0627262798008177,0.9759501826306936,0.9742647058823529
5737,0.013972494915566024,0.02305664120319362,0.9963952365972799,0.9917976760082021,0.045022933185100554,0.06567144514483082,0.9752136704897613,0.9712566844919787
5737,0.013106896213310607,0.022627056922483856,0.9965229991345392,0.9918498536417376,0.04601265341043472,0.06371516301884493,0.9754905982492218,0.9772727272727274
5738,0.013334286152659094,0.023268747879132586,0.9963275988089477,0.9918028937715556,0.04279315322637558,0.06470799538428704,0.9760161921053344,0.9732620320855615
5739,0.012464555637801395,0.02195405675655476,0.9967274537278737,0.991954208908809,0.04614178314805031,0.06687127687342828,0.9751228696486693,0.9739304812834225
5739,0.012463603661779095,0.02224545150106073,0.9966958940306689,0.9925490339311148,0.045581693202257155,0.0641586267556378,0.9754255128537063,0.9749331550802139
5740,0.011995277751018019,0.02132476179493219,0.9969177298002816,0.9927160023584288,0.04418608769774437,0.0636131894086968,0.9753388743776872,0.9715909090909092
5741,0.013260989121216185,0.02327405076232193,0.9963191686829878,0.9908636963679148,0.04503087103366852,0.06474319155857597,0.9749239684362921,0.9739304812834225
5741,0.010926400037372814,0.021730517747911873,0.9967900627107751,0.9924342431373365,0.04442669153213501,0.06405892886154194,0.975122194249152,0.9705882352941178
5742,0.011251799214412184,0.02121231694906939,0.996942774925905,0.9929247128925713,0.04581099078059196,0.06428682140950875,0.9746941633461184,0.9732620320855615
5743,0.010660919169073595,0.021299307878496113,0.9969182648444079,0.9927629622286109,0.04363341182470322,0.06570696728600937,0.9756691793268887,0.9745989304812834
5743,0.0122134174384615,0.022542321709688912,0.9965695188281001,0.9921629194429514,0.045873924344778064,0.06456969470403025,0.9746797699032538,0.9675802139037435
5744,0.013531423940816346,0.02306785115962123,0.9963810644309684,0.9916985385044844,0.04476290270686149,0.06366090024153026,0.975179441980262,0.9709224598930483
5745,0.012427343767793739,0.021788607375435882,0.9967729914818467,0.9929299306559249,0.05097365900874138,0.0672979674966323,0.9746397411675453,0.9725935828877007
5745,0.015602651134352474,0.02337919099398399,0.9963704468891887,0.9923246701069118,0.04663541689515114,0.06534279140756985,0.9743899201783266,0.9655748663101605
5746,0.012937587548923843,0.023262093683863495,0.9963225276061373,0.9913854727032708,0.04306418597698212,0.06347732500861333,0.9754308528541663,0.9739304812834225
5747,0.011452228488291012,0.021819823052125587,0.9967642751555089,0.9924029365572151,0.04383592233061791,0.06375275551976642,0.974812330251794,0.9705882352941178
5747,0.012202801182866096,0.021515805059590193,0.996860842614792,0.9925281628777007,0.04577219560742378,0.06473334222101164,0.9751941372221639,0.9739304812834225
5748,0.010714932550292681,0.02167525103538742,0.9968078557407973,0.9927420911751966,0.04560757800936699,0.06544073854141719,0.9748005494995338,0.9692513368983957
5748,0.011041180230677128,0.022029275299449848,0.9967022696425288,0.9927890510453787,0.04400497823953629,0.06406294686055872,0.9754184333463818,0.9702540106951872
5749,0.011788932606577873,0.0215833875691136,0.9968472215586113,0.9927890510453787,0.0439513735473156,0.06442345328556297,0.9752133065548992,0.975601604278075
5750,0.0111945870825473,0.021819505495103177,0.9967816088428249,0.9922724924733761,0.0435498908162117,0.0643347821023939,0.9750383544302391,0.973596256684492
5750,0.011467055609340178,0.021286189377933966,0.9969288075632529,0.9931490767167743,0.04313957840204239,0.06504644294072622,0.9756759393113732,0.9762700534759359
5751,0.01287049857680412,0.022399046475336585,0.9966091291588924,0.9923768477404473,0.04540655240416527,0.06353023394603843,0.9755418942849805,0.9732620320855615
5752,0.015350976794519845,0.02324072119574499,0.9963299515571498,0.9915472233672312,0.044336923956871034,0.06347828586936681,0.9758274765508264,0.9752673796791445
5752,0.012982408461325309,0.022413044068851102,0.9966118706586886,0.9922724924733761,0.04273996874690056,0.06403893353785436,0.9757067968707535,0.9749331550802139
5753,0.012140485266333116,0.022212214021652646,0.9966540763879609,0.9922829280000832,0.04585101157426834,0.06619607301310526,0.9748691511589399,0.965909090909091
5754,0.01371315198347849,0.023465641420517002,0.9962639593934026,0.9918028937715556,0.04285004734992981,0.06331048173304439,0.9751737585973083,0.9715909090909092
5754,0.012709198190885432,0.02253992513501755,0.9965689291945674,0.9921629194429514,0.043359183520078656,0.06415705524867076,0.975229392183746,0.9705882352941178
5755,0.012750737259493154,0.02288142012337898,0.9964396754611191,0.991860289168445,0.04363152459263801,0.06338089960639327,0.9759468490873153,0.9742647058823529
5756,0.012092789306360133,0.021372813331322214,0.9969067059537733,0.9926273003814183,0.04428603202104568,0.0635118338228509,0.9757837692368604,0.9762700534759359
5756,0.010896693175549017,0.021706439493776267,0.996796300894772,0.9924081543205687,0.04457341209053993,0.06466179887065238,0.975713407455545,0.973596256684492
5757,0.012028345865580966,0.021142390444798674,0.9969826267622313,0.9934204004111595,0.04321950301527977,0.06353812787162391,0.9745004913872681,0.9705882352941178
5758,0.011593115351655903,0.02165887452750272,0.9968143883512538,0.9928568819689749,0.04502522200345993,0.06445531216884867,0.9749998790973607,0.9702540106951872
5758,0.011760978028178215,0.021652767298070016,0.9968139036315999,0.9924394609006901,0.043549332022666934,0.06434624056608247,0.9758205298468855,0.9725935828877007
5759,0.012617555090828854,0.022646439456427626,0.9965131413971774,0.9917976760082021,0.04494320005178452,0.06422289928058175,0.9750950491366895,0.9732620320855615
5760,0.011543718495351426,0.021723928012115614,0.9967936891491713,0.9923716299770938,0.04400226697325706,0.06386430546439072,0.9748417255283534,0.9732620320855615
5760,0.010769665953429305,0.021624262479712022,0.9968243874765098,0.992429025373983,0.046057528257369994,0.06521301422803322,0.9752527484849384,0.9725935828877007
5761,0.011266259147840388,0.02180478956802571,0.9967671842744984,0.9922307503665477,0.04186211973428726,0.06310690055102088,0.9758244409288712,0.9732620320855615
