second,train_L1Loss,train_RMSE,train_PLCC,train_SROCC,test_L1Loss,test_RMSE,test_PLCC,test_SROCC
2878,0.012257863575702204,0.021780024722044836,0.996779467767829,0.9929560194726925,0.04355968832969666,0.06665822029539029,0.9715474714952386,0.9542112299465241
2879,0.01185191617182949,0.021669985959343167,0.99680832088494,0.9927629622286109,0.0441462017595768,0.06917089384945166,0.970346164990023,0.948529411764706
2880,0.015797041849616694,0.023013727742653547,0.9964223711043713,0.9918915957485662,0.04667533561587334,0.06601824025580433,0.9723022664331703,0.9522058823529411
2880,0.013150300940170008,0.02195127805701008,0.9967609305556451,0.9930551569764104,0.04414218440651894,0.06758809256876645,0.9713113669279141,0.9535427807486632
2881,0.012347128735307385,0.02117082209228601,0.9969551871871624,0.9930916813198853,0.044884877651929854,0.06604028551858727,0.9715365081638804,0.9535427807486632
2882,0.012304005432216561,0.021584916829104187,0.9968356626427748,0.9927629622286109,0.04779578745365143,0.07115179840516121,0.9708656292348382,0.9542112299465241
2882,0.017125117318595156,0.024070962203062447,0.9960940050369875,0.9919907332522839,0.04373769462108612,0.06664057651460271,0.9716480340195328,0.9528743315508021
2883,0.013747052097802652,0.021651085906582546,0.9968293388139243,0.9935717155484128,0.04714369624853134,0.0696420286829425,0.9705206865514336,0.9522058823529411
2883,0.01269265784717658,0.021232839829969527,0.996941858978069,0.993843039242798,0.04539308175444603,0.06863431165498933,0.9707244359694635,0.9532085561497327
2884,0.012461669633493704,0.0219452388597258,0.9967481306326926,0.992475985244165,0.04610036313533783,0.06858014545519409,0.9703578646196007,0.9528743315508021
2885,0.015051112071994473,0.02280472046178608,0.9965033073856392,0.9927107845950754,0.04636910632252693,0.0695142530293263,0.9706047630129995,0.9535427807486632
2885,0.0156644577270045,0.02376679262027681,0.9962472579208673,0.9920794352292943,0.04825722500681877,0.06964018406857998,0.9693581847303498,0.9518716577540106
2886,0.014761207899188293,0.022668107593199125,0.9965069409086376,0.991740280611313,0.04541105926036835,0.07176524966205824,0.9682450439562151,0.9471925133689839
2887,0.013984388425288832,0.02270951279837721,0.9964992974996704,0.9926481714348326,0.04798481836915016,0.0711714111937754,0.9700170626010556,0.9495320855614974
2887,0.013270290650646476,0.021325243563327257,0.9969305362073505,0.9932638675105526,0.04646834209561348,0.06937714805102643,0.9694343749799275,0.9502005347593584
2888,0.012968176291050279,0.021732239307582994,0.9968693833448383,0.992773397755318,0.04425106644630432,0.06761034635154356,0.9711823921777472,0.9502005347593584
2888,0.013635747737306006,0.022519128464577372,0.9966098249055939,0.9924238076106295,0.0472465381026268,0.07077511916989442,0.9696767016268212,0.9475267379679144
2889,0.012292949154096492,0.021685401005890854,0.9968153748255902,0.9928151398621464,0.04700085520744324,0.07088869425248698,0.9697743829798305,0.948529411764706
2890,0.013027623843620805,0.02098472201273408,0.9970165542965599,0.9939004346396871,0.04670290052890778,0.06798879073447375,0.9721265317770056,0.9538770053475937
2890,0.013834430699181907,0.02217031139836698,0.9966650142772197,0.993545626731645,0.04493422582745552,0.06731243801389043,0.9718389848266061,0.9542112299465241
2891,0.011883106301812565,0.021582841780735617,0.9968361659021404,0.9931647300068351,0.045359823107719424,0.06849852074832616,0.9712379887780387,0.9532085561497327
2892,0.011737410636509167,0.02085455446541535,0.9970520716960988,0.9932325609304314,0.04570496454834938,0.06971551653430216,0.9703300559832899,0.9518716577540106
2892,0.011465758687871344,0.021531413859905507,0.9968513175038195,0.9930499392130567,0.04343555942177772,0.06705156249819465,0.9708404130153763,0.9502005347593584
2893,0.010828499600072117,0.021303786019161164,0.9969218000600658,0.9928829707857427,0.04307558238506317,0.06609782787513557,0.972470981820652,0.9542112299465241
2894,0.012047432280857773,0.021473079288700705,0.9968741088455436,0.9934099648844524,0.04518607929348946,0.06873226489192548,0.970702648630849,0.9505347593582889
2894,0.012632151956067365,0.021509315754412534,0.9969396618315265,0.9931177701366531,0.046492117643356326,0.06908083291262265,0.9705649716721674,0.9502005347593584
2895,0.013233856845866232,0.022168435938759324,0.9967005122032855,0.9929455839459855,0.044250448048114774,0.06778298054417285,0.9716136599413183,0.9545454545454546
2895,0.01193292236284298,0.021486842422256947,0.9968777913061084,0.9929194951292176,0.045345086604356766,0.06915513721241698,0.9699625467031443,0.9478609625668449
2896,0.011087573681245832,0.020983358095271333,0.9970064400347317,0.9932064721136636,0.04464180320501328,0.06755895836170574,0.9714590995940696,0.9522058823529411
2897,0.012141200508374502,0.0219236710716461,0.9967456083265948,0.9927368734118431,0.04695044234395027,0.07075957999244627,0.9697558265624535,0.9481951871657754
2897,0.011488798594869235,0.02128930395303222,0.9969346181629317,0.9928725352590356,0.046266505122184755,0.06987154073176845,0.9706872392789262,0.9508689839572194
2898,0.01322379133061451,0.022094173004408385,0.9966952547200029,0.9928360109155607,0.044309701025485995,0.06729407928191193,0.9708203373607344,0.9532085561497327
2899,0.016564386568086988,0.024929061552261197,0.9958779829117915,0.991145455589007,0.04404909685254097,0.06640034772320227,0.9719009736117497,0.9525401069518716
2899,0.01696107673513539,0.024340261895898628,0.9960882750023528,0.9910671891387037,0.04711256101727486,0.07036907488957599,0.9692418398252495,0.9502005347593584
2900,0.013292935402954327,0.021570926589060676,0.9968670512320229,0.9926742602516005,0.04440795183181763,0.06892435659518116,0.9700389250989114,0.9525401069518716
2900,0.012282885145395994,0.021530025250241246,0.9968614511491117,0.9928568819689749,0.045252756029367444,0.06765594121965943,0.9718677423139003,0.9545454545454546
2901,0.01069207803127082,0.02066467476746345,0.9971069082578479,0.993712595158959,0.04308342263102531,0.06637163997912915,0.9716477159123763,0.9538770053475937
2902,0.010904150905416292,0.02037552409141112,0.9972228377130523,0.9935873688384737,0.04400739222764969,0.06708962843213655,0.9716157890399029,0.9535427807486632
2902,0.013212581795147237,0.021571795520209335,0.9968727523959361,0.9929090596025106,0.04221421703696251,0.06551807061822884,0.9723822843299872,0.9592245989304813
2903,0.013643290135352051,0.02186136651199327,0.9968419849531452,0.9930812457931782,0.04857115745544434,0.07056218930656524,0.9703782158430093,0.9505347593582889
2904,0.013304222868207623,0.021567963797458022,0.996881194432685,0.9924916385342257,0.04750693887472153,0.06876607804185943,0.971872569223032,0.9535427807486632
2904,0.014574116643737344,0.02260128315702197,0.9965924407793496,0.9925542516944685,0.04480634406208992,0.06720595854732671,0.9715737642091345,0.9502005347593584
2905,0.013772004831801443,0.022222333118582547,0.99667141777379,0.9926638247248932,0.043684203177690506,0.06743389739023688,0.9713240863516821,0.9505347593582889
2906,0.012430873069473925,0.02138939343052222,0.9969028418593692,0.9935717155484128,0.04441778883337975,0.06720377181910195,0.9714993203596928,0.9518716577540106
2906,0.013461506925523281,0.022128859447152125,0.9966881344084536,0.9936291109453019,0.04270023331046104,0.06538516420906998,0.972463483207471,0.9535427807486632
2907,0.011704594609053695,0.021269631210476897,0.996948377603761,0.9931803832968957,0.044394539296627046,0.0674313468020282,0.9711653141539068,0.9518716577540106
2908,0.011227832093615742,0.020925107403683873,0.997032365961629,0.9935404089682915,0.04334388375282287,0.06684849664081509,0.9720666985197716,0.9525401069518716
2908,0.012126149828819668,0.02071591849480713,0.9970917204161565,0.9936134576552413,0.044337669014930726,0.0685113442923621,0.97048911140014,0.9505347593582889
2909,0.011731487781028537,0.02080916330166214,0.9970566109875724,0.9931647300068351,0.04365072101354599,0.06742419820890189,0.970928410259711,0.9545454545454546
2909,0.012276437708779293,0.02110078767106856,0.9969944815438516,0.9928047043354394,0.044682618230581284,0.06775332176484604,0.9698343336388153,0.9508689839572194
2910,0.011039065799730666,0.020824483892725676,0.9970627791545721,0.9932638675105526,0.04503126740455628,0.06788447578147415,0.9716615429977951,0.9512032085561498
2911,0.011826985871748012,0.02088098612616402,0.9970430798575105,0.993425618174513,0.042953646183013915,0.06514345590250882,0.9721579149941421,0.9518716577540106
2911,0.012515275163904709,0.021693934852219415,0.9968091268769169,0.9928725352590356,0.044859693944454195,0.06765543580783334,0.9712137278251824,0.9528743315508021
2912,0.013814425013740273,0.022727826186875497,0.9965026406854453,0.9917559339013736,0.04302357435226441,0.06614342240935685,0.9719116672492664,0.9518716577540106
2913,0.012361479512251475,0.0211088782395393,0.9969713068880507,0.9929299306559249,0.044082602858543395,0.066380787596719,0.9714060865013107,0.9515374331550803
2913,0.014115412390845664,0.021891707709986843,0.9967659761921623,0.9925125095876399,0.04553962126374245,0.06651229320182236,0.9721245140138812,0.9518716577540106
2914,0.014687482459361063,0.022262476183736453,0.9966810272394532,0.9924603319541042,0.0449276827275753,0.0672763802249032,0.9710253031881978,0.9525401069518716
2915,0.011268168085199945,0.020526816190623347,0.997155158174881,0.9939004346396871,0.045151256024837494,0.06900940405469372,0.9701584335817005,0.9495320855614974
2915,0.01241035874494735,0.02171438336962636,0.9968213668977751,0.9930395036863496,0.04596895799040794,0.07065023081174408,0.9694974908441744,0.9458556149732622
2916,0.013515356708975398,0.022605340660008043,0.9965291994374882,0.9923768477404473,0.04289370626211166,0.06562099629306381,0.9725596216225353,0.9515374331550803
2917,0.010670569725334644,0.020113792770431342,0.9972511104685037,0.9935717155484128,0.042815182358026505,0.06506198650744484,0.9723868096347801,0.9528743315508021
2917,0.012157764258411,0.020835968328671146,0.9971416525249366,0.9935717155484128,0.04601040706038475,0.06821373338943466,0.9713695166830746,0.9508689839572194
2918,0.011818535708110122,0.020991026719490262,0.9970355449062934,0.9935664977850591,0.04364200532436371,0.06676996293470419,0.971492783875206,0.9522058823529411
2919,0.011806720648618305,0.021278190371453433,0.9969411951793787,0.9932847385639672,0.04581712856888771,0.06974641545164986,0.9696336552502977,0.9475267379679144
2919,0.0137586409554762,0.022652036764887376,0.9965169884288346,0.9926325181447719,0.04858827739953995,0.0717221623643074,0.9687875780512784,0.9478609625668449
2920,0.013027583961101138,0.02110939322148577,0.996983732889203,0.9934621425179881,0.043826401233673096,0.06569067997633651,0.9722395434969288,0.9532085561497327
2920,0.01490484528681811,0.022817556374567838,0.9964765835908673,0.9931751655335422,0.04280771464109421,0.06670699590829406,0.9709983559910955,0.9505347593582889
2921,0.011998039697680403,0.020624496372193834,0.9971189867184282,0.9931595122434814,0.044508826732635495,0.06634161110203896,0.9722423468011813,0.9508689839572194
2922,0.01449161403648117,0.022353023045045155,0.996603006077653,0.992429025373983,0.046675128489732744,0.06639080906343693,0.9713450373094946,0.9508689839572194
2922,0.01443907750003478,0.022149913066731988,0.9967046111423848,0.9928934063124498,0.04432773366570473,0.06680936520432564,0.9706593009737566,0.9518716577540106
2923,0.013079527792904307,0.021947574587891802,0.9967311127363466,0.9927212201217825,0.0460653118789196,0.06826123422004633,0.9717306451981798,0.9538770053475937
2924,0.01090720172642785,0.0201627525152133,0.9972360186682617,0.9933838760676846,0.046091479063034055,0.06994852367439695,0.9696757981468719,0.9471925133689839
2924,0.012808773748795776,0.02175027984610311,0.9967991208162102,0.9926325181447719,0.04988623484969139,0.07357905545534299,0.9708007602957495,0.9538770053475937
2925,0.014966731959515634,0.022840274345161327,0.9964539134520882,0.9929977615795211,0.04394722580909729,0.0667186018214277,0.9715621024640262,0.9518716577540106
2926,0.015179343740729725,0.02274297521179791,0.9964931627801904,0.9924498964273971,0.04867126941680908,0.07143195478913208,0.9709766293931041,0.9518716577540106
2926,0.01534650266608771,0.02287050529566725,0.9964907160016242,0.9935299734415842,0.04336535632610321,0.0659708553074126,0.9717957848406994,0.9518716577540106
2927,0.012081250137485126,0.021069023087262276,0.9969970980082576,0.9931595122434814,0.043291757255792616,0.06679119502118276,0.9715159733932579,0.9522058823529411
2928,0.011624946423313198,0.02104632752670211,0.9969884122965386,0.9932116898770171,0.04533311352133751,0.0691944988817197,0.9709137013254644,0.9481951871657754
2928,0.012031519949874458,0.02093755613775249,0.9970193148990157,0.9936030221285342,0.04541111141443253,0.06819644190287773,0.9705607525719996,0.9525401069518716
2929,0.012724506997448556,0.020557535896702898,0.9971450824922621,0.9933003918540275,0.0453091524541378,0.06892570448230273,0.9701967293180876,0.9508689839572194
2929,0.012285665170673062,0.020564741551826114,0.9971249505133711,0.9936395464720091,0.04418753609061241,0.06751512315321684,0.9719525295073428,0.9538770053475937
2930,0.011147985289640287,0.020268265567226947,0.9972076096351478,0.9936812885788376,0.04437108859419823,0.06673989524993751,0.9719822985630501,0.9512032085561498
2931,0.013745935469427529,0.021946472221598446,0.99672661037112,0.9923351056336189,0.050025390833616255,0.0734672143401903,0.9698183524437144,0.9508689839572194
2931,0.016472613603314933,0.023998051739165693,0.9961111533780866,0.9927577444652574,0.051175011694431304,0.0698730982198179,0.9709754906387881,0.9505347593582889
2932,0.018496245940161103,0.025479610683982058,0.9957012347962669,0.9919855154889303,0.042528574168682096,0.06706460986098582,0.9705866483971193,0.9522058823529411
2933,0.011889746522202212,0.02093674329253519,0.9970819017894827,0.9929873260528141,0.04582283496856689,0.06962018750731386,0.9708554208385365,0.9525401069518716
2933,0.013730877024285933,0.02117892106158598,0.9969774143118867,0.9934673602813416,0.04477449357509613,0.06504441759701797,0.9720127146452339,0.9512032085561498
2934,0.012261580128003569,0.021451777215177766,0.996895591678317,0.9927368734118431,0.04626219868659973,0.0694103859277977,0.9703092613540669,0.9478609625668449
2934,0.01090986465158708,0.020194969157638736,0.9972275039930649,0.9939421767465157,0.04361853301525116,0.0667169572678037,0.9715396700944554,0.9518716577540106
2935,0.012262933504055528,0.020817928317265755,0.997063206428861,0.9931908188236029,0.044080973416566846,0.06721173368760916,0.9712062376061931,0.9495320855614974
2936,0.010948023594477597,0.02036639137136197,0.997194000195388,0.993769990555848,0.04534566700458527,0.06785598352337473,0.971583205058402,0.9525401069518716
2936,0.012637067230089623,0.021925295030214828,0.9967439307861629,0.9923246701069118,0.043818355351686475,0.06666179098561688,0.9712563412191819,0.9515374331550803
2937,0.011509283199248946,0.02047890972108898,0.9971791394118902,0.9936447642353627,0.04335129261016846,0.06627982540451484,0.971750844653095,0.9532085561497327
2938,0.012568895869395313,0.021560301858726042,0.9968487169016281,0.9935560622583521,0.04410200119018555,0.06597266408885938,0.9720169874372409,0.9508689839572194
2938,0.0132322082953418,0.021923909835425845,0.9967462852716923,0.9939630477999298,0.04514033272862435,0.06808783309661542,0.97152003162297,0.9542112299465241
2939,0.010614318636191241,0.01980360427344926,0.9973350692599235,0.9943543800514469,0.04508235901594162,0.06823189199619323,0.9704869398042962,0.9502005347593584
2940,0.01115979117286556,0.02116067334341875,0.9969552731537111,0.9929664549993998,0.043812069296836856,0.06710864130708108,0.9712458550616503,0.9512032085561498
2940,0.0115505821783753,0.02043965145564609,0.997170556554936,0.9940047899067584,0.0453017920255661,0.06962503550629967,0.969942767922707,0.9495320855614974
2941,0.011865421253092149,0.02023501946141513,0.997223087099203,0.9939578300365765,0.04296689555048942,0.06422569554307775,0.9726950870490993,0.9532085561497327
2941,0.013527298346161842,0.0212676167446857,0.9969499360078938,0.9931021168465924,0.04433771222829819,0.06730420727293704,0.9719292342048733,0.9528743315508021
2942,0.01048062915694626,0.02015596619911575,0.9972591055233587,0.993592586601827,0.04414515942335129,0.06758697979942133,0.971334443885633,0.9525401069518716
2943,0.013447688563781627,0.02153994511234501,0.9968490586829811,0.9929194951292176,0.04549623280763626,0.06799142844584309,0.9705705866092218,0.9491978609625669
2943,0.011901300920940498,0.02074384432196702,0.9970984520010155,0.993665635288777,0.044314786046743396,0.06850430043299376,0.9705893221707345,0.9478609625668449
2944,0.010965322418247951,0.020142333993256215,0.9972765866951313,0.9937960793726159,0.043713705986738204,0.0667303392478692,0.9715671391522134,0.9528743315508021
2945,0.010698202120907167,0.020064215537525933,0.9972640537987107,0.9934934490981093,0.045609892904758455,0.06950135612444786,0.9700988706047677,0.948529411764706
2945,0.010293362634804319,0.020342774186692378,0.9971881439088909,0.993712595158959,0.045976607501506804,0.06872993269190021,0.9702841009052563,0.9458556149732622
2946,0.012358571402728558,0.021165426685919485,0.9969572712756165,0.9929612372360462,0.044868340343236925,0.06828561075832154,0.9710044475090566,0.9471925133689839
2947,0.012201663462773842,0.021258577959633432,0.9969331593010488,0.9928673174956821,0.04373413175344467,0.06775961412253213,0.9708733608763039,0.9471925133689839
2947,0.012690756798667066,0.020891765558955604,0.9970323953768975,0.9928777530223893,0.046987153589725494,0.06497625714775097,0.972844761477782,0.9528743315508021
2948,0.018121056916082606,0.025896420246212318,0.995825562262705,0.9917768049547878,0.0479564294219017,0.07054344860155862,0.9709622225466433,0.9505347593582889
2948,0.015392969061127481,0.022778643429904134,0.9965917432207151,0.9932743030372598,0.04442962110042572,0.0660283711687578,0.9716937356794271,0.956216577540107
2949,0.018519520540447795,0.02559293061311263,0.9956343788123663,0.990801083207672,0.04444600716233253,0.06806052173382243,0.9698689207274613,0.9481951871657754
2950,0.010868179132504499,0.020115698034073114,0.9972490547700518,0.9939682655632835,0.04298961460590363,0.06618657954184838,0.9717055239127493,0.9538770053475937
2950,0.011092845720293768,0.020727118547583006,0.9970927522759364,0.9935821510751199,0.043906360119581225,0.06675404788758567,0.9717031321410016,0.9522058823529411
2951,0.01213372394661693,0.021004373527637656,0.997035959564099,0.9937073773956053,0.04460818096995354,0.06756002488631835,0.9717857549355969,0.9508689839572194
2952,0.011399984715835136,0.02053406201818163,0.9971422586749591,0.9937073773956053,0.04562787637114525,0.06928671567730402,0.9700817280451136,0.9508689839572194
2952,0.012452060521087226,0.020674666121041938,0.997098951194775,0.9936551997620697,0.04589713737368584,0.06817460105750803,0.971994103257484,0.9545454545454546
2953,0.01338479750077514,0.020937952461519384,0.9970191722907389,0.9941613228073654,0.04672112539410591,0.06978219760390403,0.970892262374485,0.9538770053475937
2954,0.013600571163217811,0.020975964936590468,0.997013059728192,0.9935612800217059,0.04571072980761528,0.06924274854401824,0.9703154817132847,0.9478609625668449
2954,0.012850649216595818,0.021453447666740347,0.9968996818929692,0.9930395036863496,0.046344208717346194,0.0696254750867784,0.9700577546448286,0.9475267379679144
2955,0.010883826872005183,0.02015461549675523,0.9972384079461106,0.9938117326626766,0.0442482091486454,0.06737573134369669,0.9717152430721212,0.9528743315508021
2955,0.010704099255449632,0.020004286747819258,0.997281894983933,0.9944900418986395,0.04499094635248184,0.06755840324218584,0.9717033535749586,0.9542112299465241
2956,0.01310367024887134,0.02086759993815375,0.9970409026879513,0.9933525694875632,0.046950888633728025,0.07078672888720616,0.9709199449505359,0.9505347593582889
2957,0.013144385590053657,0.021601047858661338,0.9968646559383733,0.9939265234564549,0.044351596385240555,0.06820223615684685,0.9709996047327452,0.9498663101604279
2957,0.011544388938037789,0.019746245546134755,0.9973741669951521,0.9939839188533441,0.042834369093179704,0.06599881222524231,0.9729362055778071,0.9545454545454546
2958,0.012817045975038233,0.021102082300829304,0.9969722612621219,0.9927994865720858,0.046125543862581254,0.06725095575714397,0.9714105429368248,0.9502005347593584
2959,0.015059648903415483,0.021947726511976205,0.9967265860881411,0.9928516642056215,0.04802519157528877,0.07299854824979546,0.9697225532124059,0.9518716577540106
2959,0.012660345665233977,0.02114054532249357,0.9970000136164592,0.9935769333117664,0.0428842157125473,0.06570516428426958,0.9716541053151521,0.9535427807486632
2960,0.013126179028083296,0.021446232081469608,0.9969197977820836,0.9935038846248164,0.04588222205638885,0.06965853693120498,0.9697444215753768,0.9491978609625669
2960,0.01109630795305266,0.020335098152408592,0.9971968115408826,0.9935664977850591,0.04625992774963379,0.06957092389271156,0.9708694843884385,0.9512032085561498
2961,0.011645475183339679,0.020590060408066164,0.9971237256981405,0.9935978043651807,0.04645931869745255,0.06882813599187602,0.9710956784264633,0.9495320855614974
2962,0.012234539998804821,0.020308998212059094,0.9972152310868673,0.9938117326626766,0.047317637503147124,0.07034478792761109,0.9711320589363823,0.9528743315508021
2962,0.012551147545523503,0.02057436832185704,0.9971328645897907,0.9935873688384737,0.04429111406207085,0.06702646812641842,0.9718540627101139,0.9525401069518716
2963,0.010478098328937502,0.019833750016949286,0.997343483471561,0.9939630477999298,0.047294673323631284,0.07016591899297792,0.9712845208717792,0.9508689839572194
2964,0.013367466628551483,0.02163934018084436,0.996831162944364,0.9928777530223893,0.04559907168149948,0.0684055497073971,0.9708736107266174,0.9518716577540106
2964,0.010661754401071984,0.020292782648255975,0.997226709166512,0.993488231334756,0.04538688063621521,0.0677900029992761,0.971310030858439,0.9522058823529411
2965,0.013846832875381498,0.021206956211243924,0.9969658886951814,0.9931282056633602,0.04619497880339622,0.06904390639625332,0.971314131367698,0.9468582887700535
2965,0.011720780447563705,0.020178858914801142,0.9972335870646317,0.9939317412198087,0.04314165785908699,0.06618028300337879,0.9720522392974011,0.9505347593582889
2966,0.014014852698892355,0.021002218769160363,0.9970117654775563,0.9937960793726159,0.04579700827598572,0.06998861772696921,0.9695562678988046,0.9505347593582889
2967,0.011490688987952821,0.020566668923208,0.9971363562212628,0.9942187182042544,0.043770034611225125,0.06725525861090371,0.9717648789759864,0.9508689839572194
2967,0.012165061773403603,0.020752553988244687,0.9970806737062461,0.993415182647806,0.045376090705394743,0.0689591084008755,0.9707063579460963,0.9488636363636365
2968,0.011598246802082834,0.020643656500338232,0.9971113719045049,0.9935404089682915,0.04603838101029396,0.06810839865698846,0.97049157443927,0.9512032085561498
2969,0.011590370470110108,0.019559869039385357,0.9974031637304722,0.9944430820284574,0.0478912241756916,0.07190388570233046,0.9695763283836566,0.946524064171123
2969,0.011390724548083894,0.020021638325092482,0.9972832004718298,0.9943074201812648,0.04305374100804329,0.06676637400581331,0.9713696299322697,0.9498663101604279
2970,0.010920618551180643,0.02058322295638556,0.9971388856769554,0.9933108273807348,0.046230506896972653,0.0688157769894407,0.9712367384411261,0.9491978609625669
2971,0.012766342555337092,0.020928085035960338,0.9970339654469685,0.9933838760676846,0.04484767764806748,0.06720234792581582,0.9720849836516401,0.9508689839572194
2971,0.010964485405779937,0.019655809003414657,0.9973854624688352,0.9942343714943152,0.04292052388191223,0.06535880539881228,0.9722264153900725,0.9505347593582889
2972,0.011656948529622135,0.020380728452311363,0.9971910752259913,0.9938691280595658,0.04448365792632103,0.0673249599931768,0.971227800998161,0.9498663101604279
2972,0.010980832691797438,0.019647966717630375,0.997395135638901,0.9944430820284574,0.04473806768655777,0.06731779207971905,0.971597235706255,0.9528743315508021
2973,0.010541272157912744,0.019864638389346684,0.9973183396587495,0.9938221681893837,0.04224242642521858,0.06525458736124234,0.9719573766553387,0.9508689839572194
2974,0.010574107469223878,0.01963292065577757,0.997384318521781,0.9941404517539508,0.04547340720891953,0.06834587626330749,0.9710667381830065,0.9502005347593584
2974,0.01342573230538298,0.02076671889684892,0.997071634327856,0.9932951740906741,0.043213564157485965,0.06558448970933352,0.9725403077370008,0.9535427807486632
2975,0.013057336759041338,0.020405192248734806,0.9971743937149036,0.9943335089980326,0.045989598333835605,0.06982620645544078,0.9695066743700747,0.9518716577540106
2976,0.013534832362304716,0.021662412340412586,0.9968569663177086,0.9934934490981093,0.04670110791921615,0.06837191805715896,0.971365977721124,0.9525401069518716
2976,0.013130296432577512,0.020609877203398436,0.9971145410336393,0.9942395892576685,0.04477186575531959,0.06583309002837613,0.9732569143267178,0.9565508021390375
2977,0.01115916921373676,0.02027865855983019,0.9972046384535491,0.9935560622583521,0.04352407678961754,0.06621986673156652,0.9719165733456183,0.9502005347593584
2977,0.010085706489489359,0.019412270190646876,0.9974508061565426,0.994187411624133,0.0441286064684391,0.0671577083588608,0.9724373063783317,0.9528743315508021
2978,0.012462845921297283,0.02010828460855693,0.9972660366923094,0.9939578300365765,0.04370624646544456,0.06627413066752136,0.9718498908301044,0.9515374331550803
2979,0.011328886345248012,0.020641151397138374,0.9971285477894242,0.9935769333117664,0.04437926933169365,0.06780132788911238,0.9711446134889352,0.9488636363636365
2979,0.009662213762674262,0.01927971374519667,0.9974824935014547,0.9940517497769404,0.04474867880344391,0.06730778301921776,0.9717274459096069,0.9515374331550803
2980,0.012221330119406475,0.02053314317216754,0.9971396671224281,0.9936708530521305,0.04332026615738869,0.06563958451259216,0.9718660841681813,0.9528743315508021
2981,0.012940622647018993,0.021069916183978434,0.9970363613758806,0.9936291109453019,0.04530811160802841,0.06933006810170325,0.970203021936424,0.9495320855614974
2981,0.012430779389379656,0.020792128954968736,0.9970633596038831,0.9929403661826319,0.04431642889976502,0.0681398219489396,0.9711819348476189,0.948529411764706
2982,0.010646424174089642,0.01969971082777209,0.997372715196488,0.9941613228073654,0.04417354092001915,0.06715676248348913,0.9710707306802454,0.9522058823529411
2983,0.011876635883441743,0.02027905250098386,0.9972330332121776,0.9935143201515236,0.04477613791823387,0.0674701530576327,0.9719066832651773,0.9525401069518716
2983,0.011969625128104407,0.020544388664780734,0.9971421663895756,0.9936291109453019,0.045484355092048644,0.0686529230687184,0.9703628494020913,0.9488636363636365
2984,0.01113175496678142,0.02005085120875381,0.997271494402531,0.9937543372657877,0.04399991035461426,0.06690490759442963,0.9714815949714477,0.9512032085561498
2984,0.01188936918590437,0.01950734362166071,0.9974387694588928,0.9945109129520537,0.04419447109103203,0.066743529008259,0.9718662347759363,0.9528743315508021
2985,0.010292376350501882,0.019765651294165767,0.9973585830096203,0.9939630477999298,0.04488113820552826,0.0681793745173418,0.9709967981928517,0.9522058823529411
2986,0.011360056123093647,0.019530620791548232,0.9974185609741734,0.9944169932116897,0.043987452238798144,0.06773023682428947,0.9714715787093419,0.9512032085561498
2986,0.012184875469435663,0.019616410201909042,0.9974306189104102,0.9945526550588824,0.04697027429938316,0.07035201348773197,0.9705233621407918,0.9495320855614974
2987,0.013727610355571788,0.022178762031686387,0.9966748116430476,0.9929455839459855,0.04463614895939827,0.06621520130275177,0.972951146448276,0.9532085561497327
2988,0.013203925124424346,0.0209299882860156,0.9970362373185692,0.9946674458526605,0.04540729895234108,0.0674694268869639,0.9712329957332966,0.9518716577540106
2988,0.012558621135266387,0.02087829034082547,0.9970508335820045,0.9935351912049379,0.04355737566947937,0.06670888671879725,0.9714189370862415,0.9512032085561498
2989,0.010319333167417961,0.019060721993203664,0.9975401431241993,0.9942395892576685,0.045562572032213214,0.06876950497051246,0.9710005311955974,0.9512032085561498
2989,0.010617467465207857,0.019900548732788362,0.9973205790258987,0.9940047899067584,0.04271209239959717,0.06519956882368538,0.9726857614976483,0.9512032085561498
2990,0.012690624660428832,0.020428674877007568,0.9971801616891336,0.9939265234564549,0.046143556386232375,0.06915477026040005,0.9706244718750069,0.9498663101604279
2991,0.011829891461221612,0.020155723967165747,0.9972388981329888,0.9939943543800515,0.04455182924866676,0.06709952528539183,0.9715722291151911,0.9518716577540106
2991,0.011173661031267223,0.020064651002586746,0.9972688389284246,0.9941143629371832,0.046405916661024095,0.06855106701283542,0.9715103576053854,0.9532085561497327
2992,0.013260428245891543,0.02018744347242298,0.9972409107206829,0.9939630477999298,0.04550132527947426,0.06818972448504831,0.9712308915613852,0.9508689839572194
2993,0.01592544493648936,0.02249400452405446,0.9965731374770155,0.992063781939234,0.04617085754871368,0.06979787623802616,0.9711904088132207,0.9515374331550803
2993,0.014746627606013241,0.021968785493552218,0.9967778045954251,0.9930290681596425,0.043001909554004666,0.06733172283209268,0.9723532813106295,0.9535427807486632
2994,0.014251875554156654,0.020972171550113935,0.9970147129896467,0.9939056524030409,0.04573923721909523,0.07019438457606941,0.9694635851377124,0.9508689839572194
2995,0.011591422864619423,0.019624143420836206,0.9973895964936512,0.9940987096471227,0.045920678228139875,0.06763033706282089,0.9723851254891905,0.9525401069518716
2995,0.012278678772204062,0.02118588344114464,0.9969565824035297,0.9932534319838455,0.045666958391666415,0.06808639620694767,0.9721582842988613,0.9538770053475937
2996,0.0124888568842674,0.021298103104014022,0.9969166278777355,0.9930760280298245,0.04774304404854775,0.06978901107500457,0.9706283405115806,0.9512032085561498
