second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
1678,0.020512035489082335,0.14322023459924904,0.8160161173745348,0.7983649877498138,0.02537838779389858,0.15930595510173615,0.8213644335560988,0.8149124753910929
1682,0.0197817952837795,0.14064777108888796,0.8225126369392829,0.8095620061812211,0.03124140091240406,0.17675237168515565,0.8198389792061742,0.8221637723845369
1685,0.020029050391167404,0.1415240291511351,0.8202259165464498,0.8142011548284249,0.029130450636148452,0.17067645048861155,0.8208250931337184,0.8218356328842275
1688,0.02082455577328801,0.14430715803150926,0.8121682377172752,0.8004295985268857,0.027452707663178443,0.16568858394458405,0.8175712331834757,0.8129524278401378
1691,0.020333618577569722,0.14259599766408207,0.8174480142008949,0.8018917221694085,0.02599676586687565,0.1612351264643355,0.8143022562147464,0.8051415358059877
1694,0.020865591568872334,0.14444927041376807,0.8126976340673977,0.793527832940661,0.024068665876984596,0.15514079354762855,0.8277888778455222,0.8247800989361107
1696,0.02006786153651774,0.1416610797254295,0.819885281566005,0.8096468757741591,0.024988815188407898,0.15807851041070667,0.8183983859804496,0.8135149526978109
1699,0.01982615455053747,0.14080537843649787,0.8228893493568709,0.8075380220296793,0.024329080432653426,0.1559778192901342,0.818318821636828,0.808630947813742
1702,0.01966977003030479,0.1402489566830047,0.8240547184263425,0.804956068369873,0.025153958797454835,0.15859999649841855,0.8253339187882743,0.8204263909230773
1705,0.019230724778026342,0.13867489027663865,0.8284976608983002,0.8164448203049449,0.023963848873972893,0.1548026123239351,0.8216999656494357,0.8108019421863245
1708,0.018165712314657866,0.1347802374634693,0.8385748157545545,0.8299262681678409,0.027040070667862893,0.1644386530951561,0.819645743078278,0.8195093582123913
1711,0.019785648630931973,0.14066146774308977,0.8234483221941522,0.8123641904837591,0.026645196601748466,0.1632335629294676,0.8240662527171021,0.8215573002723578
1714,0.01984157310798764,0.14086011765684384,0.8220287151668979,0.8085692287827078,0.026950769871473313,0.16416689571775592,0.8205970509101167,0.8203648647667693
1717,0.022311491053551437,0.14937031436317869,0.7980688388295296,0.7754432854081443,0.03345993272960186,0.18292056289466999,0.8109257246935953,0.8175141528578316
1720,0.02333495728671551,0.15275783871179616,0.7895372334350598,0.7676962800167392,0.026590073108673097,0.16306462872627941,0.8131333398628924,0.8020007720173122
1723,0.022886916203424333,0.15128422397444236,0.7918761504535198,0.7696450991889908,0.02488553188741207,0.15775148792389906,0.8169644993034615,0.8092989460822289
1726,0.02003722651861608,0.14155291152478897,0.820189938401627,0.8076815999575379,0.02448138818144798,0.15646529325533462,0.8178472560781568,0.808815526282666
1729,0.020481170760467647,0.14311244234218154,0.8160236732583803,0.7982474566387736,0.0240672055631876,0.15513608670725557,0.8207681954013462,0.814675160216762
1732,0.021079948265105487,0.14518935322685508,0.8103418627645593,0.7884179418668238,0.02461038567125797,0.15687697610246834,0.8241933041206333,0.8209068809056732
1735,0.01917205024510622,0.13846317242795075,0.8291033549979132,0.8174013427317177,0.025381871312856675,0.15931689078231526,0.822613841055157,0.8197437435697551
1738,0.022645780025050043,0.15048514912264685,0.7967856141049721,0.778983157677347,0.024133975431323052,0.155351136455731,0.82278694083493,0.8130725503357867
1741,0.022346485778689383,0.1494874123406151,0.7970068536716757,0.7853687705693037,0.026470506191253663,0.1626975945926282,0.8176309911079696,0.8194888494936219
1744,0.020539664244279266,0.14331665646772335,0.8150109837097105,0.8011552015029701,0.02611532397568226,0.16160236416524304,0.8231518232606452,0.8235935230644562
1747,0.01962812226265669,0.14010040070886287,0.8242636417757585,0.8105857971445756,0.026927345618605613,0.16409554016902844,0.8191197607946632,0.8161019810797143
1750,0.019323386205360293,0.13900858297205823,0.8274133712309772,0.8137430238218856,0.03240858241915703,0.1800238419090024,0.8171272314662682,0.8228698582735954
1753,0.01936054239049554,0.13914216698793985,0.8268283347401659,0.8146988367132265,0.024343762546777725,0.1560248786814203,0.8253131098482351,0.8158148590169437
1756,0.01966732288710773,0.14024023211273753,0.8242958679236204,0.8126139011792699,0.023893144726753236,0.15457407628968323,0.8217635507454542,0.8136936715328009
1759,0.021096278633922338,0.14524558128701237,0.8110985277948815,0.7957035890098869,0.028356432169675826,0.16839368447267408,0.8228242419440444,0.8255037637269717
1762,0.020475761499255896,0.14309354065250773,0.8155550154259845,0.799359573319266,0.026283232495188713,0.16212104391533144,0.8287838366175796,0.8289961055516928
1765,0.02048915927298367,0.14314034835092176,0.8157396918092509,0.7983230793828587,0.024197923392057417,0.15555681779494307,0.8188296995077844,0.8122639208528815
1768,0.0210642013233155,0.14513511450583147,0.8102959138369752,0.7943672133564691,0.027584901452064513,0.16608702907470163,0.8094591048392057,0.7968413643383407
1771,0.02104541049338877,0.14507036382404032,0.810802334683064,0.7992195201803265,0.026627494767308236,0.16317933364002973,0.8259469629060775,0.8295820689451024
1774,0.02180430102162063,0.1476627951205919,0.803296732183485,0.7819612838787292,0.029349396750330926,0.17131665639772561,0.8217062896783344,0.8278974241890498
1777,0.02033843894023448,0.1426128991266849,0.8179282389040362,0.8044385881577005,0.02530912235379219,0.15908840920801523,0.8239552818538487,0.8112179761956454
1780,0.019854710111394523,0.14090674469792266,0.822197483419977,0.805858826321508,0.02858024127781391,0.16905691617642843,0.8231561680378685,0.8275839337735756
1783,0.019285721145570277,0.13887303862413275,0.8277554091208841,0.8147232355767842,0.030463728308677673,0.17453861923729594,0.8222965394210984,0.8259080784684241
1786,0.01922021056525409,0.13863697461491614,0.8281309327143598,0.8105664794702391,0.02432766854763031,0.15597329303837162,0.8280013846426365,0.8230134193049807
1789,0.0192556562833488,0.13876475141199815,0.8286354802195841,0.8160964384079359,0.02820521779358387,0.1679440916114715,0.824026171522557,0.8256063073208183
1792,0.019924318604171275,0.14115352872853193,0.8215209294001516,0.8107261936071112,0.023492506146430968,0.15327265418372527,0.8267140263650343,0.8199429711235143
1795,0.019518521940335633,0.13970870360217255,0.8254528860927192,0.8130630371075932,0.028363100811839105,0.1684134827102062,0.8256388838230238,0.8248797127129903
1798,0.019438732275739314,0.13942285576199137,0.8262279490748226,0.8126867544463469,0.023604856804013252,0.15363872105613155,0.8249489485718104,0.8163949627764192
1801,0.019611507235094906,0.14004109056735237,0.8242552881493359,0.8078268258386576,0.02816479466855526,0.1678237041891365,0.8253003191159178,0.8279267223587203
1804,0.018696584459394216,0.13673545478169213,0.8339997418175535,0.8228125803699081,0.023814768716692924,0.15432034298258687,0.8213925389322413,0.8119797286070779
1807,0.02010650965385139,0.14179742394015515,0.8201923324958871,0.7975125381491167,0.02457283399999142,0.1567572478848401,0.8282085332320496,0.8200572339852292
1810,0.020307166362181307,0.1425032162460972,0.8188776400383044,0.8043900422012221,0.023388982564210892,0.15293456903794977,0.8265980000555763,0.819855076614503
1813,0.020318908104673027,0.14254440748380093,0.8173773537132323,0.8008359792233837,0.023572564497590064,0.15353359353763588,0.8259810278434812,0.8159203324277574
1816,0.017798394011333585,0.13341062139810198,0.8420243348326394,0.8301691123914311,0.023809247836470603,0.15430245544838492,0.8297291939453681,0.8233884358767629
1819,0.021101596811786295,0.14526388752472996,0.8107314369785505,0.7925935578829107,0.02567470371723175,0.16023328178635135,0.8221455786092136,0.8219118081253707
1822,0.018751016817986965,0.13693435272756713,0.8327838373564438,0.8217129148918316,0.025522323697805403,0.15975707758323096,0.8305731180669527,0.8262391477857006
1825,0.01902526440098882,0.1379321016635182,0.8307844534216333,0.8182633825048637,0.028448086231946945,0.1686656030212601,0.8265890164279048,0.8287529307434278
1828,0.020555928768590092,0.14337339089668366,0.816234699797334,0.7937893310796352,0.03577838875353336,0.18915175802701906,0.8218027862546524,0.8364349108310278
1831,0.019551694765686987,0.13982737462173542,0.8251139507630054,0.8065603966458705,0.02388877086341381,0.15455992580588168,0.8264394662940011,0.8129494980231707
1834,0.019181372690945865,0.1384968347823499,0.8286751792039655,0.810248172720242,0.026062662526965142,0.16143934680650487,0.8276075713892301,0.8242908195026137
1837,0.020130764110945165,0.1418829239289208,0.8194236824552992,0.8001599521745655,0.023682594299316406,0.15389150176152896,0.8280579956029368,0.8233444886222572
1840,0.018304517213255166,0.13529418785123823,0.8371074611271498,0.8275725789229138,0.023502746224403383,0.15330605274765607,0.8320970399366997,0.8305254700084919
1843,0.020473557291552424,0.14308583922023915,0.816381573779198,0.8030961013442734,0.02486780919134617,0.15769530417306088,0.829755618336838,0.8200015674628554
1846,0.019314789958298207,0.13897765970962223,0.8277296045059246,0.8146367638070647,0.02765841819345951,0.1663081991667235,0.8296848171604377,0.8278651962024122
1849,0.02045225743204355,0.14301138937529342,0.8171985129420825,0.7992911832589374,0.023867599666118622,0.15449142074324607,0.8254356845074128,0.8183696594122095
1852,0.018540996499359606,0.13616532699492626,0.8347508908600152,0.8186071409774464,0.023189780488610267,0.15228191305161956,0.8303285375465308,0.8212379502229497
1855,0.02132177692838013,0.14601978390210735,0.8085658505515876,0.7876935290792055,0.03233524151146412,0.1798200263228768,0.820680854438259,0.8316270811881019
1858,0.021787435398437083,0.1476056774752438,0.8030671394486226,0.7848850962872198,0.02355753891170025,0.1534846527456007,0.8268334409090836,0.8185718167829359
1861,0.01956014442257583,0.13985758626239503,0.8247672732596227,0.8084604638674863,0.02908779978752136,0.17055145821355827,0.8294047257883272,0.8294736657173217
1865,0.01961548044346273,0.1400552766861594,0.8251233280272172,0.808799118262608,0.023704932630062105,0.15396406346881902,0.8291718202292125,0.8243933630964604
1868,0.018646232690662144,0.13655120879331964,0.8341316971609101,0.8202873666564057,0.024620566889643668,0.1569094217794962,0.8197972158004521,0.8077695816254298
1871,0.021996831614524127,0.14831328941114258,0.8031160264786206,0.7835385353671199,0.023002757877111434,0.15166659972757782,0.8335383460736794,0.8278446874836429
1874,0.021975847147405147,0.14824252952057673,0.8017915042739934,0.7823712580288655,0.03199212662875652,0.1788634311588556,0.8139588138943883,0.8284130719752504
1877,0.019609912298619747,0.14003539556385883,0.8242281033715055,0.8077399649688627,0.02337626963853836,0.15289300144535745,0.829424848005466,0.8221461934827345
1880,0.01990867774002254,0.1410981159572887,0.8213847315878027,0.805972649537711,0.02356412298977375,0.15350609762952286,0.8299485609413753,0.8220993164112617
1883,0.020104816276580097,0.14179145258880996,0.8199278828388419,0.8059209678923889,0.03101589120924473,0.17611329034390782,0.8280323325924674,0.8375365220106378
1886,0.019873504736460747,0.14097341773421215,0.8216466933300524,0.7990806343416136,0.023184074088931084,0.1522631712205801,0.8272586687940369,0.8168285756875423
1889,0.01874235663563013,0.13690272701719186,0.8329208236625312,0.8179945143526947,0.02557152695953846,0.15991099924161073,0.8329991821260652,0.8346008454096558
1892,0.01944653270766139,0.1394508259949085,0.8269511344651166,0.81313591326291,0.022974614053964615,0.15157379215982947,0.8301691614845417,0.8196822174134472
1895,0.019832171592861415,0.14082674314238888,0.8227412087290109,0.7981293075452606,0.02650627717375755,0.162807485612612,0.8304085018908058,0.8288437550694063
1898,0.0196457096375525,0.14016315416370015,0.8244474869157179,0.8103966716196437,0.02721763327717781,0.1649776749932097,0.8288497215744317,0.8288115270827688
1901,0.01910764677450061,0.13823041196107216,0.8296653824118376,0.8166574520520848,0.02346259877085686,0.15317505768895903,0.8366956571916276,0.8297812964988617
1904,0.018842489225789905,0.13726794725517621,0.832638164464168,0.8163829076164614,0.027070103958249093,0.16452994860842213,0.8340471375833787,0.8333234452120227
1907,0.018751890445128084,0.13693754292708218,0.8329106960270771,0.8192371626643968,0.02315327674150467,0.15216200855099657,0.8291133666176798,0.818152852956648
1910,0.01777434046380222,0.13332044251832653,0.842489056007129,0.8320894128169726,0.02322617210447788,0.15240135276956276,0.8274364108499681,0.8138313729302522
1913,0.019334789598360658,0.13904959392664112,0.8270309500147828,0.8055730208719347,0.023791232705116273,0.15424406779129418,0.8347435441135833,0.8267753042906705
1916,0.020221009245142342,0.14220059460819423,0.8189561175364481,0.8041153604361604,0.03734203577041626,0.193240875928922,0.8174734944570391,0.8317852913043225
1919,0.02000697567127645,0.1414460175945029,0.8214919159846428,0.8065929666110138,0.025783010944724082,0.1605708910944025,0.8197616101853353,0.8070048993970304
1922,0.01987469387240708,0.1409776359880614,0.8223268750547869,0.810026820553763,0.025654422119259834,0.16016997867964686,0.83530920475242,0.8311846788260777
1925,0.019812986720353365,0.14075861190956881,0.8240026328830461,0.802169448070355,0.02278469391167164,0.15094600090365815,0.8308624284779317,0.8212174415041803
1928,0.01958051766268909,0.13993040377006172,0.8246207859563263,0.8081231691267673,0.024259061738848686,0.15575320594290604,0.8292997327396077,0.8246394677216924
1931,0.018793286941945552,0.13708861018625307,0.8329946287240475,0.8210995787316482,0.025031089410185815,0.1582121647142488,0.8363874035405874,0.8343957582219623
1934,0.018829126469790937,0.1372192643811749,0.8321933059845514,0.8223950988771387,0.022336754575371744,0.14945485396145522,0.8347011105711615,0.8237136455601052
1937,0.02008612249046564,0.14172551745441545,0.8216751439595752,0.8084353096920173,0.025025380402803422,0.15819412120723106,0.8232642285538945,0.8104913815878175
1940,0.021073125768452883,0.145165856028982,0.8102559103143812,0.7872829598348359,0.026079471036791802,0.16149139787431235,0.8315081469696828,0.8328400254124598
1943,0.01933520711027086,0.13905109626523984,0.8273377162079841,0.8116468730504586,0.023117466643452645,0.1520442937466364,0.833514818600307,0.8269598827595944
1946,0.01979485326446593,0.14069418567741243,0.8241746098116169,0.811505103293539,0.022614412754774094,0.1503808895143435,0.8357486862429389,0.8289023514087474
1949,0.020051970332860946,0.14160498012700629,0.8212567371085562,0.8056507493340754,0.0324351754039526,0.1800976851078609,0.8243363187392176,0.838154713390685
1952,0.01934086112305522,0.13907142421732924,0.8278244783527676,0.814045491909986,0.025337429344654085,0.15917735157362997,0.8269520409486664,0.8145081606496403
1955,0.022455159528180956,0.14985045688923568,0.7973615568950576,0.7788478652922723,0.037329915538430215,0.19320951277880852,0.8178859369626178,0.8363763144916868
1958,0.020410742750391363,0.1428661713325579,0.816434031144775,0.8036396970379839,0.022802641987800597,0.15100543879638173,0.8334289974651838,0.826863198799682
1961,0.018210073933005333,0.1349447060353451,0.838031390833315,0.8233772103559353,0.02545347772538662,0.15954145889133195,0.8338726854281422,0.8314571518040133
1964,0.017227756883949043,0.13125454946758203,0.8476466994181767,0.8379992249813145,0.02231965810060501,0.1493976525741285,0.835776723283087,0.8238542767745235
1967,0.018276410549879073,0.13519027598720929,0.8376339021203868,0.8267963242722952,0.02347804605960846,0.1532254750267778,0.8323626525795423,0.8217360191073478
1970,0.018032549880445004,0.13428533165098586,0.8403039434115867,0.8273507232151607,0.02286106050014496,0.15119874470106373,0.8327635255138814,0.8219997026343822
1973,0.020044710766524077,0.14157934346027296,0.8205703825861591,0.8072637751411722,0.022055060788989066,0.14850946426508338,0.8372789286526144,0.8267225675852636
1976,0.01923117768019438,0.13867652281889228,0.8285426422685885,0.8186165251557377,0.02384222149848938,0.15440926523776213,0.8393913325961012,0.8352541945933075
1979,0.019039559829980134,0.13798391003302166,0.8300042235492757,0.8168978930105029,0.025081394985318185,0.1583710688988129,0.8371489043882218,0.832230623483314
1982,0.01807929123751819,0.13445925515010967,0.8393568505874409,0.8244230198059149,0.026063328981399535,0.1614414134730702,0.8402533719808347,0.8388109923913037
1985,0.021057264041155578,0.1451112128866394,0.8114315543002844,0.7900377883693618,0.026190050318837164,0.16183340512411787,0.8346725194985154,0.8320724133670933
1988,0.01890683495439589,0.13750212777477153,0.8311639036549153,0.8149448166256604,0.02379651851952076,0.15426120119873557,0.8360976267096777,0.8283720545377116
1991,0.01821537846699357,0.13496435955952563,0.8379814661068165,0.8260421567730212,0.024980060011148452,0.15805081499813556,0.836406155516211,0.8313546082101666
1994,0.018403085554018615,0.13565797323775008,0.8369729085920713,0.8213226932925867,0.02302493155002594,0.15173968199017007,0.8283670610040006,0.8153167901325455
1997,0.017801603162661196,0.13342265057268024,0.8421929203498135,0.8294267094473808,0.025521191582083703,0.1597535351496984,0.8322880907440394,0.8245017663242411
2000,0.019129868410527707,0.1383107677609788,0.830192140246452,0.8150769046571722,0.02608511596918106,0.1615088713486756,0.8401266281205328,0.8406391981787418
2003,0.018428668798878788,0.13575223390716207,0.8359754857802743,0.8219883061923252,0.022338145598769187,0.14945951055326004,0.8379865571107463,0.8287119133058892
2006,0.01768029425293207,0.13296726728860056,0.8431559177596688,0.8328665372207011,0.022602343931794167,0.1503407591691027,0.8312189592273633,0.8149652120964997
2009,0.019118156703189015,0.13826842264535366,0.8304595099765308,0.8161515304009784,0.022325028106570242,0.14941562416655058,0.835233919544738,0.8217213700225127
2012,0.020361358858644964,0.14269323390566188,0.8176104373356373,0.7979894146239993,0.023610999435186387,0.15365870959456074,0.8233875710778842,0.81248365712541
2015,0.018466731114313007,0.13589235168453495,0.8355395804263328,0.8236531280859428,0.02776866517961025,0.16663932417690794,0.8333926154391946,0.8317120458801465
2018,0.018124875845387578,0.13462865837813834,0.8391808332819468,0.8221691232862333,0.022411619126796723,0.14970510645562593,0.8331461589003164,0.8210885295576302
2021,0.016445765784010292,0.12824104609149978,0.8550472849933689,0.8433739329888876,0.022775311768054963,0.15091491690792982,0.8416618200964279,0.8321046413537307
2024,0.01857552221044898,0.13629204740451747,0.8350561915095176,0.8241179653467245,0.023120250925421713,0.15205344746499724,0.8338176019128174,0.8193394288283026
2027,0.018704490410163997,0.13676436234630507,0.8335951828352488,0.8135933805104969,0.022767089307308197,0.15088767231221423,0.8332437701530921,0.8201861459317793
2030,0.01822107695043087,0.13498546966801567,0.8379966200293205,0.829071140643095,0.021561801061034204,0.146839372068958,0.8406310671418299,0.8303408915395679
2033,0.020752307679504155,0.14405661264125733,0.813929009017494,0.7909380743911052,0.023827455937862396,0.1543614452701273,0.8300509858823262,0.8163334366201113
2036,0.019901453074999152,0.1410725104176356,0.8214065927867215,0.803795085297546,0.024449605122208597,0.1563636942327308,0.8334620431635777,0.8277567929746316
2039,0.018792847986333072,0.13708700819843025,0.8327411927423607,0.8133056982252655,0.025727145746350287,0.16039684066630996,0.8396992930013106,0.8378910298636507
2042,0.020334080141037703,0.14259761647338995,0.8179560382631914,0.7977916831209271,0.023159556090831757,0.1521826419552368,0.8403399201064463,0.8344748632800727
2045,0.019240951305255292,0.13871175676630038,0.8284472012624502,0.814085157229447,0.022840337455272676,0.15113020246239198,0.8310203296053323,0.8140745477385172
2048,0.01942866682074964,0.13938675259263314,0.8260661315423665,0.8087253494659413,0.022786937654018402,0.150953429652779,0.8380530821467187,0.8285683522745039
2051,0.017479010648094116,0.13220821052743112,0.8451773467386201,0.8351840630468469,0.023676546663045882,0.15387185403297543,0.8391888384763464,0.8305254700084919
2054,0.01800385261885822,0.13417843632917367,0.8401749445455716,0.8263596853228672,0.02246309705078602,0.14987693873192975,0.8382367173181886,0.8300098222222915
2057,0.01848038677126169,0.13594258526105604,0.8361185128020935,0.822805256133193,0.021737998723983763,0.14743811557928618,0.8403609083894112,0.8305254700084919
2060,0.018170102406293152,0.13479652303381962,0.8387569295889272,0.827004447036207,0.021692198514938355,0.1472827155932285,0.8406298110449606,0.8284277210600856
2063,0.018466099770739673,0.13589002860959248,0.8354663982289199,0.8209980922766624,0.021912574395537378,0.14802896200907434,0.8375856081959896,0.8256033775038513
2066,0.018888992397114633,0.13743723258155166,0.8315201542032511,0.8170272573414861,0.02141314037144184,0.14633229037238243,0.8448619870179658,0.8348117922312832
2069,0.0179893808439374,0.1341244972883924,0.8407752206816342,0.8307084737607905,0.022374850511550904,0.14958225514016987,0.8467954363338812,0.8372142421442625
2073,0.01760859522037208,0.13269738209273468,0.8450243867206535,0.8349471926538274,0.021936437115073204,0.1481095452776188,0.8375385082762599,0.8225329293223848
2076,0.018189961137250066,0.1348701646860102,0.8382284330293421,0.8236825394740026,0.022628675401210784,0.15042830727533835,0.8394545008807285,0.8280497746713363
2079,0.018071942450478672,0.13443192466398185,0.8394326383486015,0.8260184540097095,0.021600233018398286,0.1469701774214096,0.8413751545400895,0.8296553143692786
2082,0.018859918462112546,0.1373314177283828,0.831747753981714,0.816407489585937,0.02153780609369278,0.1467576432699281,0.8415658915838663,0.8298691910078732
2085,0.01881422456353903,0.13716495198221842,0.8324037962589703,0.8168023574978482,0.02204456627368927,0.14847412630537443,0.8414261058277391,0.8305694172629977
2087,0.017516970401629806,0.13235169190554388,0.844821134212062,0.8317198135217291,0.02434878274798393,0.15604096618844426,0.8402497765882361,0.8295058937039592
2091,0.017685705795884132,0.1329876163251866,0.844253013277076,0.8342987917103695,0.022606323286890984,0.15035399314735184,0.8415201953102784,0.8323126583583912
2094,0.01805635360069573,0.13437393406875311,0.8396222038106551,0.8248219160480197,0.021759210526943205,0.14751003364831233,0.8398412307801566,0.8296494547353445
2097,0.01937520201317966,0.13919483524964094,0.8268424761845478,0.8106265610995439,0.02210416942834854,0.14867470882165337,0.8422744301744687,0.834553968338183
2100,0.017922812281176446,0.1338761067501831,0.8407906355129385,0.8260577894407602,0.021476686745882035,0.14654926358933035,0.8414289298648628,0.8267401464870658
2103,0.018177176360040903,0.1348227587189692,0.8386239634308914,0.8249960726641645,0.022632408887147903,0.15044071309338122,0.84190344380149,0.8341730921324667
2106,0.019006173871457577,0.1378628810254174,0.8304032581552734,0.8154462064052992,0.0221284843981266,0.14875645858443473,0.8389902814634067,0.826013551879238
2109,0.020239425683394076,0.142265336398745,0.8199723988680081,0.8008818930322924,0.023305252194404602,0.15266057847399203,0.830594936283102,0.8184136066667154
2112,0.019579157885164022,0.1399255451816272,0.8245589013365522,0.8058522802849436,0.021858720853924752,0.14784695349467614,0.8439597477660236,0.8352659138611757
2115,0.01831448543816805,0.1353310231582172,0.8370654614169364,0.8260525022573815,0.023271342366933824,0.15254947520913942,0.83022760608601,0.8211969327854111
2118,0.018238772731274368,0.13505099991280722,0.8378335801759148,0.821440979715538,0.022003204002976416,0.14833476961318154,0.8369729617117911,0.8268485497148467
2121,0.017418472003191708,0.1319790598932205,0.846001071239532,0.8350323826821218,0.023079219460487365,0.15191846376651735,0.8289647749766303,0.8133743214833927
2124,0.01746018258854747,0.13213698483485253,0.8454699365728713,0.8299751574479153,0.0236188855022192,0.15368436902801125,0.8337658267923642,0.8168608036741799
2127,0.019473500619642436,0.13954748645655035,0.8260379276848964,0.8076862233819645,0.022389640286564826,0.14963168305310415,0.8458208200584664,0.8442663115839473
2130,0.016182582080364227,0.1272107786900936,0.8575589413831559,0.8486889484672314,0.024994495883584024,0.15809647678628147,0.8444161726563447,0.8431354022346667
2133,0.01876164129935205,0.13697314075706685,0.8332297107059108,0.8163773457742057,0.02118687890470028,0.14555713124434935,0.8431282206918878,0.8274638112779268
2135,0.017349407076835632,0.13171714842628243,0.8467607693396095,0.8310343565181401,0.025619219243526458,0.16006004581745756,0.8399070768601176,0.8369300498984589
2139,0.01844740263186395,0.13582121677441286,0.8359886650641528,0.819970135653676,0.021546752750873567,0.14678812448430686,0.8444672404047338,0.8361917360227628
2142,0.017834596801549196,0.13354623476016303,0.8422244332847216,0.8298423827692115,0.022971192374825478,0.1515625018493173,0.8433064677970052,0.8379408367520905
2145,0.017929089325480162,0.13389955022919314,0.8409069054819913,0.8280085541133894,0.02162776067852974,0.14706379664800992,0.8466057762107753,0.8388139222082709
2147,0.018911237828433514,0.13751813735457635,0.8320310814118586,0.8152258842096084,0.027544957026839255,0.16596673392048145,0.8432856449868318,0.8449401694863683
2151,0.0167110497597605,0.12927122566075847,0.8526450538606893,0.8435154051986908,0.024983661994338036,0.15806220813691946,0.8461763751823561,0.844195995976738
2154,0.01646209550090134,0.1283046971653125,0.8549553249957618,0.8454627595235993,0.0212273471057415,0.14569607957036215,0.8442097182050766,0.8288847725069449
2156,0.017922697495669125,0.13387567938517456,0.8411038920485442,0.8274821932641996,0.022155191749334335,0.1488462028883573,0.8470718491539154,0.8363909635765221
2159,0.017609521420672535,0.13270087176601378,0.8445146017846548,0.8313273717632298,0.022154000028967856,0.14884219961818917,0.8486533272526089,0.8386791506277866
2163,0.018108837632462384,0.1345690818120773,0.8392978511508764,0.8239855568798565,0.021625231578946115,0.14705519602871528,0.8412068767584656,0.8288085972658017
2166,0.01764898463152349,0.13284948185862333,0.8434978382631078,0.8296961498055434,0.024084285646677018,0.1551911277310051,0.8483685356775061,0.8449401694863683
2168,0.018401215970516204,0.13565108143496069,0.8370154064082254,0.8179212490973023,0.023382632434368132,0.152913808234907,0.8455940458960338,0.839561025534868
2171,0.017801568401046096,0.13342251885524736,0.8421364890988208,0.8341976028025003,0.02164966017007828,0.1471382340502251,0.8474706467281604,0.8356380006159908
2175,0.017926804861053823,0.13389101844796922,0.8413585480754412,0.8315644710386464,0.020929622650146484,0.14467073825244248,0.845513576486342,0.8300772080125335
2178,0.017807610519230365,0.13344515918219563,0.8422525204734178,0.8274223405172919,0.021219394356012344,0.1456687840095513,0.842901912767611,0.8276835475504554
2181,0.017203862266615032,0.13116349535091368,0.847967809797272,0.8339470223538796,0.021336823329329492,0.14607129760769563,0.8422336413568577,0.8271942681169583
2183,0.01800306010991335,0.1341754823148758,0.840548651238806,0.8289775048543384,0.021211855486035346,0.14564290425213455,0.843449483564927,0.8282343531402603
2187,0.018109059985727073,0.13456990786057796,0.8392464450420134,0.8238265065019369,0.021138400956988334,0.1453905110149419,0.8476848251013679,0.8322775005547867
2190,0.017043250100687145,0.13054979902344205,0.8494717458817508,0.8357505012038129,0.02164732776582241,0.14713030834311178,0.846263919715797,0.832602710238129
2192,0.0173669770359993,0.13178382687621787,0.8462989895945345,0.8320892297110548,0.021136943623423575,0.14538550099146502,0.8450127648432841,0.8328956919348338
2195,0.01783765568397939,0.13355768709461024,0.8418085909398034,0.8289386635115077,0.021068837121129037,0.14515108445848676,0.8474249304502635,0.8340705485386201
2199,0.01890768054872751,0.13750520103166347,0.8322774189177702,0.8145105580531649,0.024691228568553925,0.15713442878562814,0.8474714258853441,0.8449108713166977
2201,0.016733792470768095,0.1293591613171841,0.8523243309545482,0.8432159583582354,0.021669456362724306,0.14720548914717813,0.8392197291279548,0.822600315112627
2204,0.018125470750965177,0.13463086860014292,0.8395073319742719,0.8290840496103056,0.021344228461384774,0.14609663926661529,0.8467360759527869,0.8356907373213975
2207,0.016857101721689104,0.12983490242987458,0.8511973948930995,0.833959176009179,0.02147686779499054,0.1465498813289313,0.8447451779782926,0.8324357106710072
2211,0.017853836063295603,0.13361824937462574,0.8424722501517119,0.8312826481427872,0.024050169438123704,0.15508116922927875,0.8330599726280034,0.8141360738948252
2213,0.018015880836173892,0.13422325031896307,0.8401202887906238,0.8256527133739272,0.021902068331837655,0.1479934726094071,0.8417226549468626,0.8297695772309935
2216,0.01650319518521428,0.1284647628193428,0.8547937408107409,0.8380748706136392,0.020689865946769713,0.1438397221467603,0.8516137595479742,0.8413804418714049
2219,0.018049243930727245,0.13434747481662715,0.8401416586545498,0.823599088951928,0.02516457475721836,0.1586334565706335,0.8485602877852767,0.8412691088266571
2222,0.021110384073108435,0.14529412903792474,0.8107528819884433,0.7882663759432975,0.03216923028230667,0.17935782605501713,0.8385061143245413,0.8498388234552725
2225,0.01758039565756917,0.13259108391431543,0.8443040299039017,0.8322566114082381,0.021033937856554986,0.14503081518028135,0.8477402388354279,0.8348674587536572
2228,0.01877200985327363,0.1370109846335295,0.8325988498966332,0.8129235561746471,0.02064998969435692,0.1437010431800416,0.853249947483063,0.8441608381731336
2231,0.017587652383372187,0.13261844834120462,0.8441533847045606,0.8322446637470964,0.02464933693408966,0.15700107188685983,0.8476495472832422,0.8403989531874438
2234,0.016947045084089042,0.13018081806255236,0.8505714719790894,0.8382825813892361,0.023030897974967955,0.1517593424253084,0.8482575355101305,0.8388695887306448
2237,0.017913200333714484,0.13384020605290697,0.8420136944004959,0.825861980549826,0.02442503981292248,0.15628512547357473,0.8504723395691216,0.8430943847971281
